,Date,Open,High,Low,Close
1680,2019-01-31,5.05,5.32,5.05,5.32
1679,2019-02-01,5.2,5.39,5.2,5.39
1678,2019-02-11,5.58,5.62,5.35,5.43
1677,2019-02-12,5.43,5.56,5.43,5.56
1676,2019-02-13,5.32,5.43,5.32,5.43
1675,2019-02-14,5.35,5.43,5.32,5.43
1674,2019-02-15,5.32,5.32,5.32,5.32
1673,2019-02-18,5.3,5.35,5.28,5.35
1672,2019-02-19,5.43,5.43,5.43,5.43
1671,2019-02-20,5.43,5.43,5.43,5.43
1670,2019-02-21,5.43,5.43,5.2,5.41
1669,2019-02-22,5.41,5.41,5.19,5.19
1668,2019-02-25,5.39,5.43,5.37,5.39
1667,2019-02-26,5.39,5.39,5.2,5.39
1666,2019-02-27,5.26,5.37,5.15,5.37
1665,2019-02-28,5.15,5.24,5.13,5.2
1664,2019-03-01,5.3,5.56,5.15,5.28
1663,2019-03-04,5.35,5.35,5.35,5.35
1662,2019-03-05,5.17,5.39,5.17,5.19
1661,2019-03-06,5.32,5.34,5.2,5.34
1660,2019-03-07,5.19,5.32,5.17,5.24
1659,2019-03-08,5.35,5.39,5.17,5.39
1658,2019-03-11,5.39,5.47,5.17,5.47
1657,2019-03-12,5.24,5.58,5.17,5.43
1656,2019-03-13,5.41,5.47,5.3,5.47
1655,2019-03-14,5.47,5.47,5.34,5.47
1654,2019-03-15,5.47,5.47,5.26,5.47
1653,2019-03-18,5.28,5.49,5.28,5.47
1652,2019-03-19,5.37,5.47,5.17,5.47
1651,2019-03-20,5.43,5.47,5.34,5.47
1650,2019-03-21,5.47,5.47,5.17,5.45
1649,2019-03-22,5.35,5.43,5.17,5.43
1648,2019-03-25,5.28,5.41,5.28,5.41
1647,2019-03-26,5.32,5.32,5.32,5.32
1646,2019-03-27,5.37,5.37,5.37,5.37
1645,2019-03-28,5.32,5.37,5.17,5.24
1644,2019-03-29,5.39,5.58,5.32,5.5
1643,2019-04-01,5.47,5.47,5.45,5.45
1642,2019-04-02,5.32,5.37,5.17,5.37
1641,2019-04-03,5.37,5.37,5.35,5.35
1640,2019-04-04,5.39,5.39,5.28,5.37
1639,2019-04-05,5.28,5.62,5.2,5.47
1638,2019-04-08,5.47,5.47,5.47,5.47
1637,2019-04-09,5.28,5.43,5.24,5.43
1636,2019-04-10,5.24,5.35,5.13,5.35
1635,2019-04-11,5.35,5.35,5.35,5.35
1634,2019-04-12,5.35,5.35,5.35,5.35
1633,2019-04-16,5.19,5.3,5.17,5.28
1632,2019-04-17,5.34,5.34,5.32,5.32
1631,2019-04-18,5.17,5.26,5.09,5.26
1630,2019-04-19,5.32,5.32,5.32,5.32
1629,2019-04-22,5.32,5.32,5.32,5.32
1628,2019-04-23,5.24,5.24,5.24,5.24
1627,2019-04-24,5.28,5.28,5.28,5.28
1626,2019-04-25,5.24,5.28,4.94,5.28
1625,2019-04-26,5.28,5.28,5.28,5.28
1624,2019-05-02,5.24,5.28,5.17,5.28
1623,2019-05-03,5.11,5.26,5.05,5.24
1622,2019-05-06,5.09,5.26,5.09,5.26
1621,2019-05-07,5.28,5.28,5.2,5.28
1620,2019-05-08,5.2,5.2,5.17,5.2
1619,2019-05-09,5.2,5.32,5.17,5.32
1618,2019-05-10,5.32,5.35,5.28,5.35
1617,2019-05-13,5.39,5.39,5.24,5.32
1616,2019-05-14,5.24,5.32,5.24,5.32
1615,2019-05-15,5.26,5.39,5.17,5.39
1614,2019-05-16,5.22,5.37,5.22,5.35
1613,2019-05-17,5.24,5.35,5.2,5.35
1612,2019-05-20,5.28,5.3,5.2,5.28
1611,2019-05-21,5.34,5.43,5.24,5.3
1610,2019-05-22,5.28,5.45,5.28,5.45
1609,2019-05-23,5.45,5.47,5.35,5.47
1608,2019-05-24,5.35,5.43,5.35,5.43
1607,2019-05-27,5.37,5.37,5.37,5.37
1606,2019-05-28,5.43,5.47,5.39,5.39
1605,2019-05-29,5.35,5.45,5.34,5.45
1604,2019-05-30,5.39,5.45,5.39,5.45
1603,2019-05-31,5.45,5.47,5.39,5.47
1602,2019-06-03,5.39,5.45,5.39,5.45
1601,2019-06-04,5.45,5.6,5.45,5.6
1600,2019-06-05,5.6,5.6,5.6,5.6
1599,2019-06-06,5.62,5.62,5.47,5.47
1598,2019-06-07,5.47,5.6,5.47,5.6
1597,2019-06-10,5.6,5.67,5.6,5.67
1596,2019-06-11,5.67,5.69,5.62,5.69
1595,2019-06-12,5.62,5.67,5.6,5.65
1594,2019-06-13,5.62,5.65,5.58,5.65
1593,2019-06-14,5.58,5.69,5.58,5.69
1592,2019-06-17,5.98,5.98,5.83,5.88
1591,2019-06-18,5.98,5.98,5.83,5.88
1590,2019-06-19,5.83,5.93,5.83,5.88
1589,2019-06-20,5.81,6.05,5.79,5.9
1588,2019-06-21,5.83,5.88,5.74,5.83
1587,2019-06-24,5.69,5.79,5.69,5.79
1586,2019-06-25,5.79,5.98,5.79,5.81
1585,2019-06-26,5.93,5.93,5.79,5.88
1584,2019-06-27,5.79,5.79,5.47,5.79
1583,2019-06-28,5.79,5.93,5.74,5.74
1582,2019-07-01,5.79,5.83,5.76,5.83
1581,2019-07-02,5.74,5.9,5.55,5.88
1580,2019-07-03,5.74,5.98,5.69,5.98
1579,2019-07-04,5.88,5.95,5.88,5.95
1578,2019-07-05,5.88,5.9,5.74,5.86
1577,2019-07-08,5.86,5.86,5.79,5.83
1576,2019-07-09,5.88,5.93,5.74,5.81
1575,2019-07-10,5.69,5.81,5.64,5.81
1574,2019-07-11,5.74,5.79,5.74,5.79
1573,2019-07-12,5.86,5.86,5.86,5.86
1572,2019-07-15,5.88,5.88,5.86,5.86
1571,2019-07-16,5.69,5.88,5.67,5.69
1570,2019-07-17,5.86,5.86,5.86,5.86
1569,2019-07-18,5.79,5.79,5.76,5.76
1568,2019-07-19,5.76,5.76,5.76,5.76
1567,2019-07-22,5.76,5.83,5.67,5.79
1566,2019-07-23,5.83,5.83,5.81,5.81
1565,2019-07-24,5.83,5.83,5.74,5.79
1564,2019-07-25,5.64,5.88,5.64,5.88
1563,2019-07-26,5.59,5.83,5.59,5.83
1562,2019-07-29,5.74,5.86,5.62,5.86
1561,2019-07-30,5.64,5.83,5.5,5.79
1560,2019-07-31,5.83,5.83,5.79,5.79
1559,2019-08-01,5.5,5.74,5.5,5.74
1558,2019-08-02,5.83,5.83,5.55,5.74
1557,2019-08-05,5.5,5.5,5.5,5.5
1556,2019-08-06,5.59,5.69,5.45,5.64
1555,2019-08-07,5.74,5.74,5.47,5.69
1554,2019-08-08,5.55,5.69,5.5,5.59
1553,2019-08-09,5.76,5.98,5.5,5.74
1552,2019-08-12,5.52,5.74,5.5,5.64
1551,2019-08-13,5.35,5.74,5.35,5.69
1550,2019-08-14,5.67,5.69,5.52,5.67
1549,2019-08-15,5.71,5.71,5.5,5.69
1548,2019-08-16,5.69,5.74,5.69,5.74
1547,2019-08-19,5.5,5.69,5.5,5.64
1546,2019-08-20,5.71,5.71,5.5,5.64
1545,2019-08-21,5.74,5.74,5.74,5.74
1544,2019-08-22,5.64,5.67,5.64,5.67
1543,2019-08-23,5.62,5.62,5.5,5.62
1542,2019-08-26,5.35,5.59,5.35,5.59
1541,2019-08-27,5.62,5.62,5.62,5.62
1540,2019-08-28,5.62,5.62,5.62,5.62
1539,2019-08-29,5.62,5.62,5.5,5.59
1538,2019-08-30,5.62,5.62,5.59,5.62
1537,2019-09-03,5.45,5.59,5.45,5.59
1536,2019-09-04,5.57,5.59,5.35,5.59
1535,2019-09-05,5.57,5.59,5.4,5.59
1534,2019-09-06,5.21,5.57,5.21,5.57
1533,2019-09-09,5.35,5.55,5.35,5.35
1532,2019-09-10,5.45,5.55,5.35,5.55
1531,2019-09-11,5.62,5.62,5.45,5.45
1530,2019-09-12,5.57,5.57,5.4,5.45
1529,2019-09-13,5.5,5.5,5.45,5.45
1528,2019-09-16,5.4,5.45,5.4,5.45
1527,2019-09-17,5.5,5.5,5.5,5.5
1526,2019-09-18,5.31,5.47,5.26,5.47
1525,2019-09-19,5.55,5.57,5.47,5.47
1524,2019-09-20,5.47,5.62,5.47,5.62
1523,2019-09-23,5.59,5.59,5.31,5.43
1522,2019-09-24,5.52,5.52,5.52,5.52
1521,2019-09-25,5.47,5.47,5.4,5.4
1520,2019-09-26,5.47,5.47,5.4,5.4
1519,2019-09-27,5.45,5.45,5.45,5.45
1518,2019-09-30,5.45,5.45,5.45,5.45
1517,2019-10-01,5.26,5.35,5.26,5.35
1516,2019-10-02,5.31,5.43,5.31,5.4
1515,2019-10-03,5.35,5.4,5.35,5.4
1514,2019-10-04,5.07,5.4,5.07,5.4
1513,2019-10-07,5.4,5.4,5.16,5.33
1512,2019-10-08,5.33,5.33,5.21,5.31
1511,2019-10-09,5.26,5.4,5.21,5.4
1510,2019-10-10,5.4,5.4,5.21,5.35
1509,2019-10-11,5.45,5.45,5.28,5.45
1508,2019-10-14,5.45,5.5,5.38,5.5
1507,2019-10-15,5.28,5.5,5.28,5.5
1506,2019-10-16,5.5,5.5,5.4,5.4
1505,2019-10-17,5.45,5.45,5.45,5.45
1504,2019-10-18,5.5,5.55,5.5,5.55
1503,2019-10-21,5.55,5.55,5.4,5.43
1502,2019-10-22,5.55,5.62,5.43,5.43
1501,2019-10-23,5.47,5.64,5.43,5.43
1500,2019-10-24,5.5,5.5,5.5,5.5
1499,2019-10-25,5.59,5.69,5.4,5.45
1498,2019-10-28,5.5,5.5,5.35,5.45
1497,2019-10-29,5.4,5.45,5.4,5.45
1496,2019-10-30,5.45,5.5,5.4,5.47
1495,2019-10-31,5.45,5.52,5.45,5.47
1494,2019-11-01,5.4,5.5,5.4,5.5
1493,2019-11-04,5.5,5.55,5.5,5.55
1492,2019-11-05,5.55,5.69,5.45,5.69
1491,2019-11-06,5.57,5.74,5.4,5.74
1490,2019-11-07,5.74,5.74,5.47,5.74
1489,2019-11-08,5.55,5.71,5.55,5.71
1488,2019-11-11,5.71,5.74,5.55,5.74
1487,2019-11-12,5.74,5.93,5.71,5.93
1486,2019-11-13,5.67,5.93,5.67,5.93
1485,2019-11-14,5.69,5.93,5.69,5.93
1484,2019-11-15,5.71,5.88,5.71,5.88
1483,2019-11-18,5.69,5.83,5.69,5.83
1482,2019-11-19,5.81,5.81,5.69,5.81
1481,2019-11-20,5.79,5.81,5.79,5.81
1480,2019-11-21,5.81,5.81,5.74,5.81
1479,2019-11-22,5.74,5.81,5.74,5.81
1478,2019-11-25,5.79,5.81,5.79,5.81
1477,2019-11-26,5.81,5.83,5.74,5.74
1476,2019-11-27,5.83,5.83,5.74,5.83
1475,2019-11-28,5.76,5.83,5.74,5.83
1474,2019-11-29,5.79,5.83,5.74,5.83
1473,2019-12-02,5.74,5.93,5.74,5.93
1472,2019-12-03,5.83,5.86,5.83,5.86
1471,2019-12-04,5.88,5.98,5.74,5.93
1470,2019-12-05,5.88,5.93,5.88,5.93
1469,2019-12-06,5.79,5.9,5.76,5.9
1468,2019-12-09,5.88,6.31,5.88,5.98
1467,2019-12-10,5.98,6.36,5.74,6.36
1466,2019-12-11,6.12,6.22,6.07,6.22
1465,2019-12-12,6.1,6.22,6.1,6.22
1464,2019-12-13,5.93,5.98,5.93,5.98
1463,2019-12-16,6.1,6.12,5.83,6.07
1462,2019-12-17,5.88,5.98,5.83,5.98
1461,2019-12-18,5.79,6.19,5.69,6.19
1460,2019-12-19,5.88,6.07,5.88,6.07
1459,2019-12-20,6.07,6.07,6.07,6.07
1458,2019-12-23,6.12,6.36,5.93,6.36
1457,2019-12-24,6.22,6.36,6.22,6.36
1456,2019-12-25,6.22,6.41,6.22,6.41
1455,2019-12-26,6.41,6.5,6.41,6.5
1454,2019-12-27,6.45,6.55,6.24,6.5
1453,2019-12-30,6.65,6.67,6.6,6.67
1452,2019-12-31,6.69,6.69,6.5,6.69
1451,2020-01-02,6.69,6.69,6.5,6.65
1450,2020-01-03,6.65,6.65,6.65,6.65
1449,2020-01-06,6.55,6.65,6.31,6.62
1448,2020-01-07,6.5,6.65,6.5,6.62
1447,2020-01-08,6.57,6.62,6.57,6.62
1446,2020-01-09,6.55,6.62,6.55,6.57
1445,2020-01-10,6.17,6.57,6.17,6.5
1444,2020-01-13,6.5,6.65,6.22,6.65
1443,2020-01-14,6.65,6.65,6.65,6.65
1442,2020-01-15,6.22,6.55,6.22,6.55
1441,2020-01-16,6.5,6.5,6.5,6.5
1440,2020-01-17,6.45,6.5,6.45,6.5
1439,2020-01-20,6.43,6.43,6.22,6.43
1438,2020-01-21,6.05,6.43,6.05,6.43
1437,2020-01-22,6.45,6.45,6.43,6.43
1436,2020-01-30,6.02,6.5,6.02,6.5
1435,2020-01-31,6.31,6.45,6.31,6.31
1434,2020-02-03,6.31,6.31,6.19,6.22
1433,2020-02-04,6.28,6.28,6.28,6.28
1432,2020-02-05,5.89,6.43,5.89,6.28
1431,2020-02-06,6.21,6.23,6.21,6.23
1430,2020-02-07,5.84,6.21,5.84,6.21
1429,2020-02-10,5.84,5.84,5.84,5.84
1428,2020-02-11,6.21,6.21,6.21,6.21
1427,2020-02-12,6.21,6.21,6.21,6.21
1426,2020-02-13,5.89,6.18,5.79,5.79
1425,2020-02-14,5.94,6.13,5.89,6.13
1424,2020-02-17,6.16,6.16,6.01,6.01
1423,2020-02-18,5.79,6.08,5.79,6.04
1422,2020-02-19,6.06,6.06,6.04,6.06
1421,2020-02-20,5.99,6.06,5.94,6.06
1420,2020-02-21,5.81,6.01,5.79,5.79
1419,2020-02-24,5.91,5.99,5.69,5.89
1418,2020-02-25,5.5,5.99,5.5,5.99
1417,2020-02-26,5.89,5.89,5.86,5.86
1416,2020-02-27,5.89,5.89,5.52,5.89
1415,2020-02-28,5.84,5.84,5.5,5.59
1414,2020-03-02,5.84,5.84,5.4,5.72
1413,2020-03-03,5.79,5.79,5.62,5.62
1412,2020-03-04,5.79,5.79,5.5,5.79
1411,2020-03-05,5.84,5.99,5.54,5.59
1410,2020-03-06,5.69,5.77,5.4,5.77
1409,2020-03-09,5.54,5.77,5.54,5.77
1408,2020-03-10,5.77,5.84,5.77,5.77
1407,2020-03-11,5.74,5.74,5.54,5.74
1406,2020-03-12,5.77,5.77,5.5,5.74
1405,2020-03-13,5.69,5.69,5.37,5.69
1404,2020-03-16,5.69,5.69,5.69,5.69
1403,2020-03-17,5.74,5.74,5.62,5.64
1402,2020-03-18,5.64,5.64,5.64,5.64
1401,2020-03-19,5.27,5.59,5.25,5.59
1400,2020-03-20,5.64,5.69,5.59,5.59
1399,2020-03-23,5.59,5.59,5.59,5.59
1398,2020-03-24,5.54,5.54,5.54,5.54
1397,2020-03-25,5.4,5.4,5.4,5.4
1396,2020-03-26,5.52,5.52,5.52,5.52
1395,2020-03-27,5.52,5.52,5.52,5.52
1394,2020-03-30,5.45,5.45,5.45,5.45
1393,2020-03-31,5.18,5.52,5.15,5.52
1392,2020-04-01,5.4,5.4,5.4,5.4
1391,2020-04-03,5.4,5.4,5.3,5.3
1390,2020-04-06,5.42,5.42,5.37,5.37
1389,2020-04-07,5.3,5.3,5.25,5.3
1388,2020-04-08,5.47,5.47,5.25,5.27
1387,2020-04-09,5.4,5.4,5.3,5.3
1386,2020-04-10,5.3,5.3,5.15,5.3
1385,2020-04-13,5.23,5.23,5.23,5.23
1384,2020-04-14,5.25,5.25,5.2,5.23
1383,2020-04-15,5.23,5.23,5.23,5.23
1382,2020-04-16,5.2,5.2,5.2,5.2
1381,2020-04-17,5.2,5.25,5.15,5.25
1380,2020-04-20,5.35,5.35,5.35,5.35
1379,2020-04-21,5.32,5.35,5.32,5.35
1378,2020-04-22,5.35,5.35,5.35,5.35
1377,2020-04-23,5.15,5.18,5.0,5.18
1376,2020-04-24,5.15,5.2,5.15,5.2
1375,2020-04-27,5.2,5.23,5.18,5.23
1374,2020-04-28,5.2,5.4,5.2,5.4
1373,2020-04-29,5.4,5.45,5.4,5.4
1372,2020-05-04,5.3,5.3,5.3,5.3
1371,2020-05-05,5.3,5.3,5.3,5.3
1370,2020-05-06,5.37,5.37,5.27,5.32
1369,2020-05-07,5.4,5.4,5.25,5.37
1368,2020-05-08,5.45,5.45,5.05,5.37
1367,2020-05-11,5.25,5.32,5.15,5.32
1366,2020-05-12,5.08,5.3,5.08,5.23
1365,2020-05-13,5.45,5.45,5.15,5.18
1364,2020-05-14,5.27,5.27,5.2,5.23
1363,2020-05-15,5.15,5.23,5.15,5.23
1362,2020-05-18,4.96,5.23,4.96,5.15
1361,2020-05-19,5.27,5.27,5.2,5.25
1360,2020-05-20,5.0,5.25,4.96,5.25
1359,2020-05-21,5.23,5.25,4.98,5.25
1358,2020-05-22,5.15,5.27,5.15,5.25
1357,2020-05-25,5.25,5.25,5.23,5.23
1356,2020-05-26,5.23,5.3,5.2,5.3
1355,2020-05-27,5.35,5.35,5.25,5.25
1354,2020-05-28,5.3,5.32,5.23,5.32
1353,2020-05-29,5.32,5.37,5.25,5.35
1352,2020-06-01,5.3,5.37,5.25,5.37
1351,2020-06-02,5.15,5.4,5.13,5.35
1350,2020-06-03,5.32,5.35,5.18,5.2
1349,2020-06-04,5.2,5.32,5.2,5.32
1348,2020-06-05,5.15,5.32,5.15,5.3
1347,2020-06-08,5.27,5.35,5.27,5.35
1346,2020-06-09,5.35,5.35,5.25,5.25
1345,2020-06-10,5.25,5.25,5.25,5.25
1344,2020-06-11,5.25,5.27,5.13,5.27
1343,2020-06-12,5.18,5.27,5.05,5.23
1342,2020-06-15,5.27,5.27,5.1,5.2
1341,2020-06-16,5.2,5.2,5.08,5.1
1340,2020-06-17,5.1,5.1,5.08,5.1
1339,2020-06-18,5.1,5.1,5.03,5.05
1338,2020-06-19,5.08,5.15,5.08,5.15
1337,2020-06-22,5.15,5.15,5.15,5.15
1336,2020-06-23,5.13,5.15,5.13,5.15
1335,2020-06-24,5.15,5.15,5.05,5.13
1334,2020-06-25,5.05,5.13,5.05,5.13
1333,2020-06-26,5.13,5.13,5.13,5.13
1332,2020-06-29,4.77,5.1,4.77,5.1
1331,2020-06-30,4.81,5.15,4.81,5.15
1330,2020-07-01,5.0,5.13,5.0,5.13
1329,2020-07-02,5.0,5.13,5.0,5.13
1328,2020-07-03,5.15,5.2,5.1,5.2
1327,2020-07-06,5.13,5.23,5.08,5.23
1326,2020-07-07,5.15,5.2,5.08,5.2
1325,2020-07-08,5.15,5.2,5.15,5.2
1324,2020-07-09,5.2,5.2,5.2,5.2
1323,2020-07-10,5.2,5.2,5.2,5.2
1322,2020-07-13,5.13,5.2,5.13,5.2
1321,2020-07-14,5.15,5.2,5.15,5.2
1320,2020-07-15,5.2,5.2,5.2,5.2
1319,2020-07-16,5.15,5.2,5.13,5.2
1318,2020-07-17,5.15,5.2,5.15,5.2
1317,2020-07-20,5.18,5.2,5.13,5.2
1316,2020-07-21,5.15,5.25,5.15,5.25
1315,2020-07-22,5.27,5.3,5.2,5.3
1314,2020-07-23,5.4,5.4,5.37,5.37
1313,2020-07-24,5.15,5.35,5.15,5.35
1312,2020-07-27,5.35,5.35,4.98,5.3
1311,2020-07-28,5.3,5.3,5.0,5.3
1310,2020-07-29,5.0,5.18,4.93,5.18
1309,2020-07-30,4.91,5.25,4.83,5.25
1308,2020-07-31,5.25,5.25,5.2,5.2
1307,2020-08-03,5.15,5.2,5.05,5.2
1306,2020-08-04,5.2,5.2,5.05,5.08
1305,2020-08-05,5.4,5.4,5.0,5.2
1304,2020-08-06,5.2,5.2,5.1,5.2
1303,2020-08-07,5.2,5.2,5.2,5.2
1302,2020-08-10,5.2,5.35,5.15,5.2
1301,2020-08-11,5.2,5.2,5.15,5.2
1300,2020-08-12,5.15,5.2,5.15,5.2
1299,2020-08-13,5.15,5.15,5.15,5.15
1298,2020-08-14,5.1,5.2,5.08,5.2
1297,2020-08-17,5.18,5.2,5.18,5.2
1296,2020-08-18,5.15,5.2,5.15,5.2
1295,2020-08-19,5.15,5.2,5.15,5.2
1294,2020-08-20,5.1,5.25,5.1,5.25
1293,2020-08-21,5.3,5.3,5.2,5.2
1292,2020-08-24,5.2,5.25,5.2,5.23
1291,2020-08-25,5.27,5.27,5.25,5.27
1290,2020-08-26,5.27,5.32,5.25,5.32
1289,2020-08-27,5.32,5.32,5.32,5.32
1288,2020-08-28,5.32,5.35,5.18,5.35
1287,2020-08-31,5.18,5.35,5.15,5.35
1286,2020-09-01,5.35,5.35,5.1,5.35
1285,2020-09-03,5.32,5.32,5.3,5.32
1284,2020-09-04,5.32,5.32,5.3,5.32
1283,2020-09-07,5.25,5.27,5.25,5.27
1282,2020-09-08,5.1,5.27,5.1,5.27
1281,2020-09-09,5.27,5.27,5.27,5.27
1280,2020-09-10,5.1,5.27,5.1,5.27
1279,2020-09-11,5.15,5.27,5.15,5.27
1278,2020-09-14,5.25,5.27,5.15,5.27
1277,2020-09-15,5.25,5.25,5.25,5.25
1276,2020-09-16,5.15,5.15,5.15,5.15
1275,2020-09-17,5.15,5.15,5.15,5.15
1274,2020-09-18,5.13,5.25,5.13,5.2
1273,2020-09-21,5.25,5.25,5.2,5.25
1272,2020-09-22,5.2,5.25,5.2,5.25
1271,2020-09-23,5.27,5.3,5.25,5.3
1270,2020-09-24,5.3,5.3,5.3,5.3
1269,2020-09-25,5.32,5.32,5.3,5.3
1268,2020-09-28,5.3,5.3,5.3,5.3
1267,2020-09-29,5.3,5.3,5.3,5.3
1266,2020-09-30,5.3,5.32,5.27,5.3
1265,2020-10-01,5.27,5.35,5.27,5.32
1264,2020-10-02,5.35,5.37,5.3,5.37
1263,2020-10-05,5.37,5.45,5.37,5.45
1262,2020-10-06,5.4,5.45,5.4,5.45
1261,2020-10-07,5.45,5.45,5.3,5.4
1260,2020-10-08,5.4,5.4,5.3,5.4
1259,2020-10-09,5.4,5.4,5.35,5.4
1258,2020-10-12,5.4,5.4,5.4,5.4
1257,2020-10-13,5.4,5.45,5.4,5.42
1256,2020-10-14,5.4,5.45,5.4,5.45
1255,2020-10-15,5.72,5.72,5.4,5.67
1254,2020-10-16,5.46,5.67,5.46,5.67
1253,2020-10-19,5.67,5.72,5.67,5.67
1252,2020-10-20,5.62,5.72,5.56,5.67
1251,2020-10-21,5.67,5.72,5.56,5.7
1250,2020-10-22,5.67,5.67,5.62,5.67
1249,2020-10-23,5.67,5.67,5.67,5.67
1248,2020-10-26,5.56,5.7,5.35,5.62
1247,2020-10-27,5.23,5.62,5.23,5.62
1246,2020-10-28,5.35,5.62,5.35,5.62
1245,2020-10-29,5.62,5.62,5.56,5.62
1244,2020-10-30,5.67,5.67,5.67,5.67
1243,2020-11-02,5.62,5.62,5.62,5.62
1242,2020-11-03,5.62,5.62,5.56,5.62
1241,2020-11-04,5.62,5.62,5.62,5.62
1240,2020-11-05,5.62,5.7,5.62,5.7
1239,2020-11-06,5.7,5.7,5.7,5.7
1238,2020-11-09,5.62,5.72,5.62,5.72
1237,2020-11-10,5.78,5.8,5.67,5.8
1236,2020-11-11,5.88,5.88,5.88,5.88
1235,2020-11-12,5.88,5.91,5.72,5.88
1234,2020-11-13,6.2,6.23,5.62,6.15
1233,2020-11-16,6.26,6.53,5.99,6.53
1232,2020-11-17,6.47,6.47,6.1,6.39
1231,2020-11-18,6.04,6.39,6.04,6.39
1230,2020-11-19,6.39,6.39,5.96,6.39
1229,2020-11-20,5.99,5.99,5.99,5.99
1228,2020-11-23,5.99,6.15,5.99,5.99
1227,2020-11-24,5.99,6.31,5.99,6.04
1226,2020-11-25,6.26,6.31,6.2,6.31
1225,2020-11-26,6.31,6.31,6.26,6.31
1224,2020-11-27,6.31,6.42,6.15,6.42
1223,2020-11-30,6.42,6.42,6.28,6.42
1222,2020-12-01,6.63,6.63,6.31,6.42
1221,2020-12-02,6.36,6.42,6.31,6.42
1220,2020-12-03,6.36,6.36,6.36,6.36
1219,2020-12-04,6.2,6.39,6.2,6.39
1218,2020-12-07,6.42,6.42,6.42,6.42
1217,2020-12-08,6.42,6.42,6.42,6.42
1216,2020-12-09,6.36,6.42,6.31,6.42
1215,2020-12-10,6.34,6.34,6.31,6.31
1214,2020-12-11,6.2,6.42,6.15,6.42
1213,2020-12-14,6.15,6.63,6.15,6.58
1212,2020-12-15,6.58,6.58,6.42,6.53
1211,2020-12-16,6.47,6.53,6.47,6.47
1210,2020-12-17,6.42,6.58,6.31,6.31
1209,2020-12-18,6.53,6.53,6.31,6.42
1208,2020-12-21,6.42,6.85,6.42,6.85
1207,2020-12-22,6.95,7.06,6.85,6.9
1206,2020-12-23,6.9,7.06,6.85,6.95
1205,2020-12-24,6.95,6.95,6.58,6.95
1204,2020-12-25,6.66,7.09,6.63,7.09
1203,2020-12-28,7.57,7.57,7.38,7.51
1202,2020-12-29,7.97,7.97,7.51,7.92
1201,2020-12-30,7.92,7.92,7.54,7.81
1200,2020-12-31,7.81,7.81,7.27,7.78
1199,2021-01-04,7.78,7.78,7.49,7.68
1198,2021-01-05,8.02,8.02,7.68,7.86
1197,2021-01-06,7.86,8.13,7.76,7.89
1196,2021-01-07,7.89,8.42,7.89,8.42
1195,2021-01-08,9.01,9.01,9.01,9.01
1194,2021-01-11,9.63,9.63,9.09,9.52
1193,2021-01-12,9.52,9.52,8.88,9.31
1192,2021-01-13,9.63,9.63,9.09,9.31
1191,2021-01-14,9.31,9.95,9.25,9.95
1190,2021-01-15,10.62,10.62,9.95,10.4
1189,2021-01-18,10.43,10.59,10.06,10.16
1188,2021-01-19,10.16,10.16,9.47,9.63
1187,2021-01-20,9.09,9.79,9.09,9.63
1186,2021-01-21,9.63,9.89,9.63,9.87
1185,2021-01-22,10.0,10.0,9.63,9.87
1184,2021-01-25,9.89,10.0,9.23,9.63
1183,2021-01-26,9.36,9.47,9.04,9.09
1182,2021-01-27,9.09,9.31,8.88,9.31
1181,2021-01-28,8.66,9.09,8.66,8.66
1180,2021-01-29,8.08,8.99,8.08,8.83
1179,2021-02-01,8.77,8.99,8.45,8.83
1178,2021-02-02,8.77,8.77,8.61,8.72
1177,2021-02-03,8.72,9.31,8.72,9.31
1176,2021-02-04,9.95,9.95,9.57,9.73
1175,2021-02-05,9.73,9.89,9.63,9.73
1174,2021-02-08,9.73,9.79,9.09,9.55
1173,2021-02-09,9.55,9.57,9.36,9.52
1172,2021-02-17,9.63,9.63,9.09,9.63
1171,2021-02-18,9.73,10.3,9.63,10.16
1170,2021-02-19,9.73,10.11,9.73,10.11
1169,2021-02-22,10.11,10.16,9.68,10.11
1168,2021-02-23,9.73,10.43,9.68,10.16
1167,2021-02-24,10.16,10.59,10.16,10.27
1166,2021-02-25,10.43,10.43,10.22,10.38
1165,2021-02-26,10.35,10.35,9.79,10.22
1164,2021-03-01,10.16,10.43,10.16,10.38
1163,2021-03-02,10.16,10.38,10.11,10.14
1162,2021-03-03,10.14,10.19,10.11,10.11
1161,2021-03-04,10.16,10.19,10.11,10.11
1160,2021-03-05,10.11,10.16,10.06,10.16
1159,2021-03-08,10.24,10.38,10.08,10.08
1158,2021-03-09,9.95,10.19,9.95,10.11
1157,2021-03-10,10.11,10.11,9.84,9.84
1156,2021-03-11,9.89,10.06,9.84,9.95
1155,2021-03-12,9.98,9.98,9.89,9.98
1154,2021-03-15,9.98,10.08,9.79,10.08
1153,2021-03-16,10.27,10.32,9.84,9.89
1152,2021-03-17,9.89,10.0,9.89,9.95
1151,2021-03-18,9.95,10.06,9.84,9.95
1150,2021-03-19,9.95,10.06,9.89,10.0
1149,2021-03-22,10.16,10.59,10.16,10.4
1148,2021-03-23,10.48,10.64,10.32,10.32
1147,2021-03-24,10.32,10.32,9.98,10.27
1146,2021-03-25,10.32,10.32,9.79,10.16
1145,2021-03-26,10.7,10.86,10.19,10.86
1144,2021-03-29,11.47,11.61,11.29,11.61
