,Date,Open,High,Low,Close
1869,2017-07-05,17.47,17.47,17.47,17.47
1868,2017-07-06,17.47,17.47,17.47,17.47
1867,2017-07-07,17.47,17.47,17.47,17.47
1866,2017-07-10,17.47,17.47,17.47,17.47
1865,2017-07-11,17.47,17.47,17.47,17.47
1864,2017-07-12,17.47,17.47,17.47,17.47
1863,2017-07-13,17.47,17.47,17.47,17.47
1862,2018-05-17,64.36,64.36,64.36,64.36
1861,2018-05-18,64.36,64.36,64.36,64.36
1860,2018-05-21,64.36,64.36,64.36,64.36
1859,2018-05-22,68.85,68.85,68.85,68.85
1858,2018-05-23,66.69,66.69,64.07,64.25
1857,2018-05-24,64.54,66.87,64.13,66.69
1856,2018-05-25,66.87,69.84,66.69,68.44
1855,2018-05-28,64.65,68.73,64.65,68.15
1854,2018-05-29,68.15,68.27,65.88,67.57
1853,2018-05-30,67.57,68.15,65.82,68.15
1852,2018-05-31,68.15,68.44,67.04,67.04
1851,2018-06-01,67.04,68.44,66.69,67.86
1850,2018-06-04,67.57,68.67,67.28,68.67
1849,2018-06-05,68.67,69.31,68.15,68.73
1848,2018-06-06,68.44,70.42,68.15,69.9
1847,2018-06-07,71.06,71.06,65.0,69.9
1846,2018-06-08,69.9,70.42,68.44,69.9
1845,2018-06-11,70.36,70.36,69.31,69.9
1844,2018-06-12,69.9,69.9,68.15,68.73
1843,2018-06-13,68.73,68.96,68.5,68.73
1842,2018-06-14,68.73,69.02,67.74,68.15
1841,2018-06-15,68.56,68.56,67.86,67.86
1840,2018-06-18,67.86,68.73,67.57,67.86
1839,2018-06-19,67.86,67.86,66.81,66.98
1838,2018-06-20,62.38,67.57,62.38,66.98
1837,2018-06-21,66.98,67.04,66.4,66.98
1836,2018-06-22,66.98,66.98,66.4,66.52
1835,2018-06-25,66.52,67.51,66.52,67.28
1834,2018-06-26,67.28,67.28,66.46,66.98
1833,2018-06-27,65.53,66.46,64.07,64.07
1832,2018-06-28,64.07,65.82,62.91,64.07
1831,2018-06-29,65.82,65.82,63.2,65.47
1830,2018-07-02,65.53,65.53,64.07,64.83
1829,2018-07-03,64.83,64.83,60.34,60.34
1828,2018-07-04,59.47,64.54,59.47,64.54
1827,2018-07-05,64.54,66.98,64.54,66.4
1826,2018-07-06,64.95,66.34,64.95,65.53
1825,2018-07-09,65.53,66.05,65.53,65.7
1824,2018-07-10,65.64,65.7,63.2,64.65
1823,2018-07-11,64.07,64.65,62.91,63.9
1822,2018-07-12,63.9,64.54,62.91,64.07
1821,2018-07-13,62.5,64.65,62.5,63.66
1820,2018-07-16,64.36,64.36,61.74,61.74
1819,2018-07-17,63.49,64.65,61.74,61.74
1818,2018-07-18,64.07,64.07,62.32,62.56
1817,2018-07-19,62.91,62.91,62.03,62.03
1816,2018-07-20,62.32,62.91,61.8,62.27
1815,2018-07-23,59.99,63.78,59.99,62.79
1814,2018-07-24,59.99,62.73,59.99,62.03
1813,2018-07-25,62.32,62.32,61.39,62.03
1812,2018-07-26,62.03,62.79,61.74,61.74
1811,2018-07-27,61.74,62.03,61.16,61.68
1810,2018-07-30,61.74,64.36,61.16,64.36
1809,2018-07-31,65.24,65.24,63.37,64.25
1808,2018-08-01,64.25,64.31,63.2,63.26
1807,2018-08-02,64.01,64.01,63.26,63.37
1806,2018-08-03,63.61,63.9,63.2,63.49
1805,2018-08-06,63.49,63.55,63.37,63.49
1804,2018-08-07,63.49,63.49,62.32,62.62
1803,2018-08-08,62.62,63.37,62.62,62.91
1802,2018-08-09,62.91,63.49,62.91,63.31
1801,2018-08-10,63.49,63.49,61.74,62.27
1800,2018-08-13,63.14,63.14,62.27,62.62
1799,2018-08-14,62.32,62.91,62.32,62.79
1798,2018-08-15,62.79,62.85,62.38,62.79
1797,2018-08-16,62.79,62.85,62.38,62.79
1796,2018-08-17,66.4,66.4,63.37,63.37
1795,2018-08-20,64.89,64.89,63.37,63.37
1794,2018-08-21,63.37,64.36,63.37,64.01
1793,2018-08-22,64.01,64.54,63.84,64.01
1792,2018-08-23,64.07,65.3,64.07,65.18
1791,2018-08-24,65.35,65.76,64.71,64.95
1790,2018-08-27,65.18,65.18,64.83,64.95
1789,2018-08-28,64.95,64.95,64.36,64.65
1788,2018-08-29,64.65,64.65,63.08,63.08
1787,2018-08-30,62.91,62.91,62.03,62.56
1786,2018-08-31,62.56,64.77,60.58,60.58
1785,2018-09-04,62.27,62.73,60.69,61.1
1784,2018-09-05,61.63,61.74,61.22,61.74
1783,2018-09-06,61.74,61.74,60.93,61.16
1782,2018-09-07,60.58,61.16,60.58,61.04
1781,2018-09-10,61.45,61.45,60.93,60.93
1780,2018-09-11,60.58,61.16,60.4,60.4
1779,2018-09-12,61.04,61.04,60.46,60.58
1778,2018-09-13,60.58,61.51,60.58,61.22
1777,2018-09-14,61.63,61.74,61.33,61.45
1776,2018-09-17,61.45,62.15,61.39,61.45
1775,2018-09-18,61.45,61.45,60.58,60.93
1774,2018-09-19,61.39,61.39,59.99,60.93
1773,2018-09-20,61.16,61.16,60.52,61.16
1772,2018-09-21,60.93,61.22,59.12,59.12
1771,2018-09-24,59.12,59.99,59.12,59.94
1770,2018-09-25,59.99,60.23,59.18,59.65
1769,2018-09-26,59.41,59.7,59.35,59.35
1768,2018-09-27,59.99,60.87,59.99,60.58
1767,2018-09-28,61.45,61.74,60.93,61.74
1766,2018-10-01,62.03,62.38,60.05,60.05
1765,2018-10-02,60.75,61.16,60.46,60.58
1764,2018-10-03,61.1,61.1,59.35,59.41
1763,2018-10-04,60.58,60.58,59.76,59.76
1762,2018-10-05,60.58,60.58,59.47,59.47
1761,2018-10-08,60.07,60.43,58.25,58.25
1760,2018-10-09,59.12,59.85,58.25,58.25
1759,2018-10-10,59.34,59.34,58.25,58.32
1758,2018-10-11,56.06,58.39,54.68,55.7
1757,2018-10-12,55.7,57.52,55.34,56.06
1756,2018-10-15,56.06,56.06,53.15,53.22
1755,2018-10-16,53.22,54.68,53.22,54.32
1754,2018-10-17,55.55,56.06,54.61,55.63
1753,2018-10-18,55.63,55.92,54.97,55.04
1752,2018-10-19,54.32,55.41,53.88,54.46
1751,2018-10-22,54.46,54.97,54.39,54.39
1750,2018-10-23,53.73,54.24,53.44,53.95
1749,2018-10-24,53.51,54.02,52.79,52.79
1748,2018-10-25,49.87,51.11,49.51,49.87
1747,2018-10-26,49.87,50.24,46.45,47.33
1746,2018-10-29,45.51,46.31,44.41,45.0
1745,2018-10-30,43.76,45.87,43.69,45.21
1744,2018-10-31,45.36,48.35,45.36,48.35
1743,2018-11-01,47.4,50.97,47.4,50.24
1742,2018-11-02,50.97,53.73,50.97,52.42
1741,2018-11-05,53.15,53.73,51.69,52.42
1740,2018-11-06,53.15,53.15,51.69,52.42
1739,2018-11-07,52.71,52.93,51.55,52.93
1738,2018-11-08,53.44,54.39,53.15,54.39
1737,2018-11-09,54.24,55.77,53.88,55.34
1736,2018-11-12,54.9,55.48,54.68,55.34
1735,2018-11-13,53.22,55.34,53.22,55.19
1734,2018-11-14,55.19,55.34,54.61,55.19
1733,2018-11-15,54.46,55.19,54.24,54.97
1732,2018-11-16,54.24,54.53,51.33,51.84
1731,2018-11-19,52.06,53.08,50.89,53.08
1730,2018-11-20,52.5,54.97,52.5,54.61
1729,2018-11-21,54.61,55.19,53.3,55.19
1728,2018-11-22,54.97,56.79,54.61,56.06
1727,2018-11-23,56.06,56.65,55.41,55.41
1726,2018-11-26,55.34,56.28,54.97,56.06
1725,2018-11-27,56.43,57.23,56.35,57.01
1724,2018-11-28,56.79,57.08,56.43,57.01
1723,2018-11-29,57.16,57.45,57.08,57.3
1722,2018-11-30,57.3,57.45,55.34,56.65
1721,2018-12-03,57.16,57.3,56.57,56.57
1720,2018-12-04,56.79,60.43,56.79,59.7
1719,2018-12-05,58.25,60.07,58.25,58.76
1718,2018-12-06,58.98,59.63,58.61,59.27
1717,2018-12-07,59.27,59.27,58.25,58.25
1716,2018-12-10,58.1,58.25,57.52,58.25
1715,2018-12-11,59.27,59.27,58.17,58.47
1714,2018-12-12,58.47,58.54,58.03,58.47
1713,2018-12-13,58.32,59.19,58.32,58.47
1712,2018-12-14,58.47,58.47,57.88,58.1
1711,2018-12-17,58.1,58.17,55.7,56.43
1710,2018-12-18,55.34,56.79,54.97,56.43
1709,2018-12-19,56.79,56.79,55.84,56.43
1708,2018-12-20,55.92,56.5,55.92,56.35
1707,2018-12-21,55.92,55.92,53.81,53.81
1706,2018-12-24,54.61,55.34,54.1,54.17
1705,2018-12-25,53.15,53.88,52.64,53.51
1704,2018-12-26,53.22,53.51,51.99,52.42
1703,2018-12-27,53.81,53.81,53.08,53.37
1702,2018-12-28,53.73,54.24,53.44,53.44
1701,2019-01-02,53.66,53.66,52.93,53.51
1700,2019-01-03,52.5,53.3,52.06,53.3
1699,2019-01-04,52.42,54.24,51.62,53.88
1698,2019-01-07,54.32,54.32,53.37,54.02
1697,2019-01-08,53.88,54.02,53.22,54.02
1696,2019-01-09,54.24,54.24,53.88,54.02
1695,2019-01-10,54.24,54.32,53.51,54.32
1694,2019-01-11,54.53,55.77,54.39,55.77
1693,2019-01-14,56.79,56.79,55.77,56.28
1692,2019-01-15,56.06,58.17,56.06,58.17
1691,2019-01-16,58.17,59.7,57.59,58.47
1690,2019-01-17,58.9,59.12,58.1,58.1
1689,2019-01-18,58.54,59.05,57.52,58.61
1688,2019-01-21,58.98,58.98,58.25,58.61
1687,2019-01-22,58.68,58.98,57.96,57.96
1686,2019-01-23,58.17,58.25,57.52,57.96
1685,2019-01-24,57.96,57.96,56.79,57.37
1684,2019-01-25,57.16,57.3,56.43,56.79
1683,2019-01-28,58.25,58.68,56.65,58.68
1682,2019-01-29,59.34,59.34,58.61,59.34
1681,2019-01-30,58.54,59.7,58.54,59.7
1680,2019-01-31,59.7,59.7,57.96,58.25
1679,2019-02-01,58.25,58.25,57.96,58.25
1678,2019-02-11,58.98,58.98,57.96,58.17
1677,2019-02-12,58.54,58.54,57.88,58.25
1676,2019-02-13,58.32,58.83,57.74,58.25
1675,2019-02-14,58.54,60.14,58.32,59.63
1674,2019-02-15,59.7,59.7,59.05,59.12
1673,2019-02-18,59.34,59.7,58.83,59.7
1672,2019-02-19,60.07,63.85,60.07,63.34
1671,2019-02-20,63.34,66.11,63.34,65.82
1670,2019-02-21,65.89,70.41,64.95,70.41
1669,2019-02-22,69.17,70.26,67.49,67.79
1668,2019-02-25,68.8,69.24,66.47,66.98
1667,2019-02-26,66.98,67.71,65.53,66.98
1666,2019-02-27,67.71,67.93,66.62,67.49
1665,2019-02-28,67.06,67.2,63.71,63.71
1664,2019-03-01,64.44,66.55,63.71,66.26
1663,2019-03-04,66.98,68.08,65.24,67.86
1662,2019-03-05,67.13,67.64,65.89,66.26
1661,2019-03-06,66.26,66.91,66.11,66.84
1660,2019-03-07,66.98,69.39,66.91,66.98
1659,2019-03-08,66.98,67.64,66.55,66.62
1658,2019-03-11,66.26,67.2,65.53,65.53
1657,2019-03-12,66.4,67.42,66.18,67.2
1656,2019-03-13,67.42,69.9,67.35,68.44
1655,2019-03-14,68.66,68.88,67.57,68.8
1654,2019-03-15,68.44,68.44,67.35,67.93
1653,2019-03-18,68.44,69.1,68.44,68.66
1652,2019-03-19,69.17,69.31,68.08,68.44
1651,2019-03-20,67.79,68.0,66.26,67.13
1650,2019-03-21,67.71,67.71,64.22,64.22
1649,2019-03-22,64.8,66.4,64.07,66.33
1648,2019-03-25,65.16,65.16,63.71,64.8
1647,2019-03-26,65.53,66.04,65.16,65.46
1646,2019-03-27,66.26,66.26,65.46,65.6
1645,2019-03-28,65.75,67.93,65.53,67.79
1644,2019-03-29,68.44,68.66,66.62,66.62
1643,2019-04-01,67.28,68.3,66.84,67.28
1642,2019-04-02,68.0,68.22,66.98,67.13
1641,2019-04-03,67.13,67.13,66.33,66.98
1640,2019-04-04,67.49,67.57,66.47,66.98
1639,2019-04-05,67.35,67.86,67.06,67.42
1638,2019-04-08,67.71,68.88,67.49,68.88
1637,2019-04-09,69.17,69.9,67.71,68.3
1636,2019-04-10,68.3,68.3,67.2,67.35
1635,2019-04-11,67.57,68.3,67.13,68.08
1634,2019-04-12,68.0,68.15,66.98,67.93
1633,2019-04-16,65.53,66.91,63.93,66.26
1632,2019-04-17,66.26,66.91,65.31,65.38
1631,2019-04-18,65.46,65.89,64.14,64.8
1630,2019-04-19,64.8,65.82,64.8,64.8
1629,2019-04-22,65.31,65.53,64.51,65.53
1628,2019-04-23,65.31,65.53,64.73,64.8
1627,2019-04-24,65.31,65.67,65.31,65.31
1626,2019-04-25,65.16,65.67,65.09,65.67
1625,2019-04-26,65.67,66.98,65.46,66.98
1624,2019-05-02,66.98,67.2,66.18,66.55
1623,2019-05-03,66.84,66.84,65.82,65.82
1622,2019-05-06,65.53,65.53,64.51,64.8
1621,2019-05-07,65.38,65.38,63.85,64.0
1620,2019-05-08,63.34,63.56,62.18,62.32
1619,2019-05-09,61.89,62.32,60.87,61.52
1618,2019-05-10,62.32,62.62,61.01,61.16
1617,2019-05-13,61.01,62.03,61.01,61.89
1616,2019-05-14,61.16,62.62,61.16,61.89
1615,2019-05-15,62.03,62.98,62.03,62.62
1614,2019-05-16,62.62,63.42,62.4,63.34
1613,2019-05-17,63.34,63.34,62.83,63.13
1612,2019-05-20,62.98,63.2,62.47,63.2
1611,2019-05-21,64.0,64.14,63.13,63.13
1610,2019-05-22,62.76,64.0,62.76,62.98
1609,2019-05-23,63.05,63.05,62.69,62.98
1608,2019-05-24,63.13,63.13,61.52,61.52
1607,2019-05-27,61.52,61.82,61.45,61.45
1606,2019-05-28,61.45,61.6,60.8,60.8
1605,2019-05-29,61.16,61.31,60.72,60.87
1604,2019-05-30,60.87,61.01,60.07,60.14
1603,2019-05-31,60.58,60.58,58.98,59.7
1602,2019-06-03,59.7,59.7,57.96,58.68
1601,2019-06-04,58.61,58.98,57.45,58.68
1600,2019-06-05,59.12,59.34,58.47,58.68
1599,2019-06-06,58.61,58.83,57.45,58.47
1598,2019-06-07,58.61,60.43,58.17,59.85
1597,2019-06-10,60.43,60.43,59.27,59.7
1596,2019-06-11,59.7,59.7,59.19,59.63
1595,2019-06-12,59.34,59.34,57.88,58.25
1594,2019-06-13,57.88,58.25,55.77,58.25
1593,2019-06-14,57.37,58.17,57.23,58.17
1592,2019-06-17,58.17,58.17,56.5,56.79
1591,2019-06-18,56.65,56.79,55.55,56.79
1590,2019-06-19,56.79,57.01,56.65,56.86
1589,2019-06-20,57.08,57.45,56.79,57.08
1588,2019-06-21,57.16,57.74,57.16,57.16
1587,2019-06-24,57.23,58.54,57.23,57.88
1586,2019-06-25,58.1,58.32,57.88,57.88
1585,2019-06-26,57.74,57.96,57.3,57.52
1584,2019-06-27,57.52,57.52,56.43,56.43
1583,2019-06-28,55.77,57.88,55.7,57.74
1582,2019-07-01,57.88,58.98,57.74,58.98
1581,2019-07-02,58.98,59.12,58.25,59.05
1580,2019-07-03,58.68,59.7,58.32,59.7
1579,2019-07-04,59.7,61.89,59.63,61.89
1578,2019-07-05,61.31,62.62,60.8,62.62
1577,2019-07-08,61.89,62.03,60.43,60.43
1576,2019-07-09,60.43,61.01,60.07,60.5
1575,2019-07-10,60.5,61.01,60.5,60.72
1574,2019-07-11,60.94,61.09,60.5,60.5
1573,2019-07-12,60.5,60.94,59.99,60.5
1572,2019-07-15,60.43,60.43,59.19,59.7
1571,2019-07-16,59.7,61.16,59.7,61.09
1570,2019-07-17,61.09,62.25,61.09,61.16
1569,2019-07-18,60.43,61.16,60.43,61.16
1568,2019-07-19,61.16,62.11,60.72,61.52
1567,2019-07-22,61.52,61.6,61.01,61.6
1566,2019-07-23,61.6,62.62,61.38,62.47
1565,2019-07-24,62.62,63.13,62.03,62.47
1564,2019-07-25,62.47,64.73,62.25,63.71
1563,2019-07-26,63.71,64.0,63.05,63.71
1562,2019-07-29,63.71,64.07,63.2,63.93
1561,2019-07-30,65.09,65.09,61.16,61.16
1560,2019-07-31,61.89,64.95,61.89,64.22
1559,2019-08-01,64.8,66.11,64.07,65.89
1558,2019-08-02,64.51,65.67,64.14,65.67
1557,2019-08-05,64.8,65.53,62.03,62.03
1556,2019-08-06,61.52,61.67,60.36,60.8
1555,2019-08-07,61.89,62.11,60.65,61.16
1554,2019-08-08,61.9,63.0,60.94,62.26
1553,2019-08-09,62.63,62.63,61.6,61.9
1552,2019-08-12,61.45,62.12,61.38,62.04
1551,2019-08-13,61.9,61.9,60.5,61.09
1550,2019-08-14,61.53,62.19,61.16,61.16
1549,2019-08-15,60.42,61.9,59.69,61.9
1548,2019-08-16,61.6,62.78,61.53,61.53
1547,2019-08-19,61.9,62.12,61.53,62.04
1546,2019-08-20,62.04,63.96,62.04,63.89
1545,2019-08-21,63.81,64.84,63.66,64.33
1544,2019-08-22,64.48,64.77,63.96,64.77
1543,2019-08-23,64.84,64.84,64.11,64.11
1542,2019-08-26,62.63,63.52,62.63,63.3
1541,2019-08-27,63.3,64.77,63.3,63.81
1540,2019-08-28,63.37,64.48,63.37,63.96
1539,2019-08-29,63.96,64.11,62.85,63.96
1538,2019-08-30,63.96,64.84,63.96,64.7
1537,2019-09-03,64.7,64.77,64.25,64.55
1536,2019-09-04,64.62,65.73,64.25,65.58
1535,2019-09-05,65.58,66.02,65.29,65.58
1534,2019-09-06,65.58,65.58,64.84,65.43
1533,2019-09-09,65.43,65.43,64.77,65.14
1532,2019-09-10,65.14,65.21,64.33,64.84
1531,2019-09-11,64.48,64.7,63.22,63.59
1530,2019-09-12,64.4,64.4,63.59,64.03
1529,2019-09-13,64.4,64.84,63.44,64.84
1528,2019-09-16,64.18,65.51,64.18,65.21
1527,2019-09-17,65.21,66.69,65.14,66.54
1526,2019-09-18,66.54,66.69,66.24,66.61
1525,2019-09-19,66.61,66.61,65.06,66.54
1524,2019-09-20,66.61,66.61,65.95,66.02
1523,2019-09-23,66.02,66.24,65.43,65.95
1522,2019-09-24,65.95,66.17,65.51,65.95
1521,2019-09-25,65.65,66.24,65.36,65.95
1520,2019-09-26,65.95,66.24,64.48,65.36
1519,2019-09-27,65.36,66.17,65.06,65.8
1518,2019-09-30,66.32,66.32,65.51,65.8
1517,2019-10-01,65.95,65.95,65.36,65.73
1516,2019-10-02,65.73,65.8,65.21,65.58
1515,2019-10-03,65.21,65.8,64.84,65.8
1514,2019-10-04,65.95,65.95,65.14,65.73
1513,2019-10-07,65.58,65.58,64.99,65.58
1512,2019-10-08,65.58,65.58,64.92,65.29
1511,2019-10-09,65.29,65.43,64.92,65.21
1510,2019-10-10,65.29,65.29,64.55,65.21
1509,2019-10-11,65.29,65.29,64.84,65.14
1508,2019-10-14,65.14,65.14,64.48,64.77
1507,2019-10-15,64.48,64.7,63.22,63.66
1506,2019-10-16,63.66,63.66,62.85,63.66
1505,2019-10-17,63.59,64.84,62.85,63.74
1504,2019-10-18,63.74,64.33,63.52,64.11
1503,2019-10-21,64.11,64.11,63.08,63.74
1502,2019-10-22,63.74,63.96,63.3,63.37
1501,2019-10-23,63.37,63.37,62.63,63.3
1500,2019-10-24,63.15,63.44,62.78,63.44
1499,2019-10-25,63.37,63.52,62.93,63.37
1498,2019-10-28,63.37,63.89,63.0,63.37
1497,2019-10-29,64.11,64.84,64.03,64.55
1496,2019-10-30,64.84,65.65,64.62,65.43
1495,2019-10-31,65.43,66.17,65.36,65.58
1494,2019-11-01,65.88,70.15,65.73,70.15
1493,2019-11-04,70.52,71.84,69.78,70.74
1492,2019-11-05,70.74,72.58,70.59,72.14
1491,2019-11-06,71.77,74.42,71.77,73.24
1490,2019-11-07,73.02,75.38,73.02,73.32
1489,2019-11-08,73.32,73.61,72.21,72.58
1488,2019-11-11,72.51,73.47,72.14,72.73
1487,2019-11-12,72.95,73.24,71.84,72.07
1486,2019-11-13,72.07,72.36,71.18,71.55
1485,2019-11-14,72.43,73.17,70.89,71.03
1484,2019-11-15,71.62,71.77,70.89,70.96
1483,2019-11-18,71.11,71.33,70.52,70.96
1482,2019-11-19,71.11,72.51,70.67,71.11
1481,2019-11-20,71.62,71.62,70.15,70.89
1480,2019-11-21,70.89,71.03,70.08,70.22
1479,2019-11-22,70.67,70.67,66.54,68.9
1478,2019-11-25,68.16,69.19,67.57,68.68
1477,2019-11-26,69.26,69.34,68.75,68.75
1476,2019-11-27,68.9,68.9,68.38,68.53
1475,2019-11-28,68.53,68.53,67.42,67.5
1474,2019-11-29,67.5,67.79,66.91,67.72
1473,2019-12-02,68.16,68.53,67.35,67.72
1472,2019-12-03,67.2,68.01,65.95,67.64
1471,2019-12-04,67.57,68.01,66.76,67.64
1470,2019-12-05,68.38,68.9,67.64,67.79
1469,2019-12-06,67.79,67.94,67.5,67.79
1468,2019-12-09,67.79,68.53,67.42,67.79
1467,2019-12-10,68.01,68.01,64.84,67.42
1466,2019-12-11,67.28,67.42,65.88,67.13
1465,2019-12-12,67.13,67.2,66.32,67.2
1464,2019-12-13,67.2,67.35,65.65,65.65
1463,2019-12-16,64.55,65.21,63.08,63.44
1462,2019-12-17,63.44,64.11,62.34,63.0
1461,2019-12-18,62.41,63.0,61.16,61.82
1460,2019-12-19,61.75,62.63,60.79,61.82
1459,2019-12-20,61.9,63.08,61.9,62.04
1458,2019-12-23,62.63,62.63,61.6,61.75
1457,2019-12-24,61.38,61.75,60.28,61.68
1456,2019-12-25,61.68,62.04,61.01,61.68
1455,2019-12-26,61.68,62.56,61.31,62.04
1454,2019-12-27,62.04,62.56,61.45,62.26
1453,2019-12-30,62.19,63.81,62.19,63.0
1452,2019-12-31,63.0,63.22,62.26,62.49
1451,2020-01-02,62.26,63.0,62.26,62.56
1450,2020-01-03,62.56,62.93,62.34,62.78
1449,2020-01-06,62.34,62.63,61.01,61.45
1448,2020-01-07,61.16,62.49,61.16,61.75
1447,2020-01-08,61.16,61.53,59.69,60.79
1446,2020-01-09,61.45,61.68,61.09,61.38
1445,2020-01-10,61.38,62.56,60.94,62.26
1444,2020-01-13,62.49,63.96,62.26,63.59
1443,2020-01-14,63.52,63.96,63.44,63.59
1442,2020-01-15,63.74,63.74,63.22,63.59
1441,2020-01-16,63.66,63.66,63.3,63.44
1440,2020-01-17,63.52,64.77,63.37,63.37
1439,2020-01-20,63.37,63.66,63.15,63.37
1438,2020-01-21,63.37,64.48,63.37,64.48
1437,2020-01-22,64.4,65.95,64.33,65.88
1436,2020-01-30,64.25,64.7,63.22,64.4
1435,2020-01-31,64.48,65.21,64.18,64.48
1434,2020-02-03,61.31,63.3,60.42,62.78
1433,2020-02-04,62.78,63.74,62.63,63.15
1432,2020-02-05,63.96,63.96,62.93,63.37
1431,2020-02-06,63.59,64.11,63.37,63.96
1430,2020-02-07,64.03,64.7,63.96,64.11
1429,2020-02-10,63.44,63.89,63.22,63.52
1428,2020-02-11,63.37,63.66,63.0,63.52
1427,2020-02-12,63.89,63.89,63.52,63.74
1426,2020-02-13,63.52,63.66,63.0,63.37
1425,2020-02-14,63.0,65.29,63.0,64.55
1424,2020-02-17,64.84,64.84,63.74,63.89
1423,2020-02-18,63.81,64.11,63.08,63.37
1422,2020-02-19,63.08,63.74,62.78,63.37
1421,2020-02-20,63.74,64.33,63.3,64.03
1420,2020-02-21,63.74,64.03,63.37,63.44
1419,2020-02-24,61.38,62.71,61.38,61.9
1418,2020-02-25,60.64,61.75,59.69,61.23
1417,2020-02-26,61.16,61.16,59.17,59.61
1416,2020-02-27,58.88,59.69,58.21,59.54
1415,2020-02-28,57.84,59.24,57.84,59.24
1414,2020-03-02,58.29,59.39,58.21,59.32
1413,2020-03-03,59.32,59.76,59.1,59.32
1412,2020-03-04,58.29,59.32,58.14,59.32
1411,2020-03-05,59.02,60.05,59.02,59.69
1410,2020-03-06,58.95,59.61,58.21,59.61
1409,2020-03-09,57.92,57.92,55.49,55.49
1408,2020-03-10,52.32,56.37,52.32,56.37
1407,2020-03-11,56.37,56.59,52.46,56.37
1406,2020-03-12,55.63,55.63,52.46,53.05
1405,2020-03-13,49.37,53.05,49.37,53.05
1404,2020-03-16,52.32,52.91,49.74,52.91
1403,2020-03-17,49.74,52.61,49.74,51.51
1402,2020-03-18,51.36,51.8,49.74,51.21
1401,2020-03-19,49.59,51.06,47.9,50.48
1400,2020-03-20,50.48,50.48,47.01,47.01
1399,2020-03-23,44.21,45.69,43.77,43.77
1398,2020-03-24,40.82,43.03,40.75,40.75
1397,2020-03-25,42.0,43.55,39.79,43.55
1396,2020-03-26,43.55,46.42,42.15,44.95
1395,2020-03-27,44.21,45.24,43.11,44.21
1394,2020-03-30,41.12,42.0,41.12,41.12
1393,2020-03-31,41.12,42.66,38.32,40.53
1392,2020-04-01,39.2,42.22,39.2,40.38
1391,2020-04-03,41.41,42.52,40.67,42.52
1390,2020-04-06,44.21,45.46,43.18,45.46
1389,2020-04-07,48.26,48.63,45.76,48.63
1388,2020-04-08,47.53,51.58,47.16,51.58
1387,2020-04-09,51.58,52.24,50.7,50.84
1386,2020-04-10,50.48,50.99,49.37,49.44
1385,2020-04-13,50.11,51.21,49.44,49.59
1384,2020-04-14,50.11,50.77,49.0,50.11
1383,2020-04-15,50.4,50.84,49.74,49.96
1382,2020-04-16,49.81,50.25,49.22,49.74
1381,2020-04-17,49.74,50.99,49.74,50.48
1380,2020-04-20,51.14,51.14,50.11,50.48
1379,2020-04-21,50.11,50.33,48.71,50.11
1378,2020-04-22,48.04,50.11,48.04,48.19
1377,2020-04-23,49.37,49.66,48.34,49.07
1376,2020-04-24,49.07,49.22,47.38,47.9
1375,2020-04-27,48.26,49.3,47.16,47.53
1374,2020-04-28,49.37,50.48,47.53,47.6
1373,2020-04-29,47.6,47.9,46.64,46.86
1372,2020-05-04,46.86,47.82,46.86,47.82
1371,2020-05-05,47.67,48.26,46.72,46.86
1370,2020-05-06,46.86,49.74,46.72,49.37
1369,2020-05-07,49.74,50.11,48.78,49.81
1368,2020-05-08,50.11,53.28,49.96,52.24
1367,2020-05-11,52.32,54.45,52.17,54.16
1366,2020-05-12,54.01,54.45,53.05,54.16
1365,2020-05-13,53.5,53.79,52.24,52.61
1364,2020-05-14,52.24,52.61,51.88,52.02
1363,2020-05-15,52.32,53.05,51.95,52.76
1362,2020-05-18,52.54,53.5,52.24,52.98
1361,2020-05-19,53.79,55.04,53.28,53.94
1360,2020-05-20,53.72,56.81,53.64,56.81
1359,2020-05-21,57.11,57.84,56.59,57.48
1358,2020-05-22,56.74,57.03,55.71,56.37
1357,2020-05-25,56.3,57.84,55.12,56.59
1356,2020-05-26,57.11,57.4,56.3,56.3
1355,2020-05-27,56.37,57.18,54.97,55.04
1354,2020-05-28,55.19,56.0,54.82,55.26
1353,2020-05-29,55.71,56.81,55.63,56.44
1352,2020-06-01,57.03,58.58,56.96,58.29
1351,2020-06-02,58.29,58.36,57.25,57.33
1350,2020-06-03,57.48,57.7,57.03,57.4
1349,2020-06-04,57.48,57.99,56.74,57.11
1348,2020-06-05,56.81,57.4,56.44,56.96
1347,2020-06-08,57.48,57.99,57.11,57.33
1346,2020-06-09,57.48,57.99,57.03,57.18
1345,2020-06-10,57.18,57.33,56.66,57.11
1344,2020-06-11,57.11,57.92,56.37,56.37
1343,2020-06-12,54.16,55.71,54.16,55.26
1342,2020-06-15,55.71,55.78,51.58,51.58
1341,2020-06-16,53.64,55.19,53.13,55.19
1340,2020-06-17,56.22,57.18,55.26,56.0
1339,2020-06-18,55.71,56.52,55.56,56.37
1338,2020-06-19,56.08,56.89,56.08,56.37
1337,2020-06-22,57.7,57.77,56.66,57.7
1336,2020-06-23,57.99,57.99,56.08,57.25
1335,2020-06-24,57.18,57.92,55.63,55.78
1334,2020-06-25,55.12,55.93,54.75,55.63
1333,2020-06-26,56.0,56.44,55.26,55.71
