,Date,Open,High,Low,Close
12,2025-10-09,36.05,36.35,35.75,35.85
11,2025-10-10,36.05,36.4,35.9,36.05
10,2025-10-13,35.9,35.9,35.3,35.55
9,2025-10-14,35.8,36.3,35.1,35.3
8,2025-10-15,35.3,35.4,34.6,34.75
7,2025-10-16,34.75,34.8,34.35,34.4
6,2025-10-17,34.65,35.2,34.35,34.35
5,2025-10-20,34.05,34.55,31.95,31.95
4,2025-10-21,31.95,33.75,30.7,33.45
3,2025-10-22,33.75,34.1,32.8,34.0
2,2025-10-23,34.0,34.0,33.1,33.1
1,2025-10-24,33.15,33.15,32.2,32.8
