,Date,Open,High,Low,Close
2252,2016-09-29,6.78,6.78,6.45,6.51
2251,2016-09-30,6.45,6.95,6.45,6.95
2250,2016-10-03,6.51,6.51,6.51,6.51
2249,2016-10-04,6.51,6.53,6.51,6.51
2248,2016-10-05,6.51,6.62,6.51,6.62
2247,2016-10-06,7.06,7.06,6.56,6.56
2246,2016-10-07,6.89,6.95,6.89,6.95
2245,2016-10-10,6.95,6.95,6.95,6.95
2244,2016-10-11,6.53,6.53,6.53,6.53
2243,2016-10-12,6.89,6.89,6.89,6.89
2242,2016-10-13,6.89,6.89,6.89,6.89
2241,2016-10-14,6.75,6.84,6.75,6.84
2240,2016-10-17,6.89,6.89,6.89,6.89
2239,2016-10-18,6.45,7.06,6.45,7.06
2238,2016-10-19,7.06,7.06,7.06,7.06
2237,2016-10-20,7.06,7.06,7.06,7.06
2236,2016-10-21,6.59,6.59,6.59,6.59
2235,2016-10-24,6.59,6.59,6.59,6.59
2234,2016-10-25,6.51,6.51,6.45,6.45
2233,2016-10-26,6.45,6.45,6.45,6.45
2232,2016-10-27,6.45,6.45,6.45,6.45
2231,2016-10-28,6.84,6.84,6.84,6.84
2230,2016-10-31,6.45,7.3,6.45,7.3
2229,2016-11-01,7.3,7.3,7.3,7.3
2228,2016-11-02,7.3,7.3,7.3,7.3
2227,2016-11-03,7.17,7.17,7.17,7.17
2226,2016-11-04,7.17,7.17,7.17,7.17
2225,2016-11-07,7.61,7.61,6.73,7.39
2224,2016-11-08,7.39,7.39,7.39,7.39
2223,2016-11-09,6.89,7.55,6.89,7.55
2222,2016-11-10,7.55,7.94,7.06,7.69
2221,2016-11-11,7.69,7.69,7.69,7.69
2220,2016-11-14,7.61,7.61,7.22,7.44
2219,2016-11-15,7.44,7.44,7.44,7.44
2218,2016-11-16,6.95,6.95,6.95,6.95
2217,2016-11-17,6.73,7.39,6.62,7.39
2216,2016-11-18,7.64,7.64,7.39,7.39
2215,2016-11-21,6.89,6.92,6.89,6.92
2214,2016-11-22,7.33,7.33,6.45,6.45
2213,2016-11-23,6.86,6.86,6.45,6.86
2212,2016-11-24,7.28,7.28,7.28,7.28
2211,2016-11-25,7.28,7.28,7.28,7.28
2210,2016-11-28,7.72,7.72,7.17,7.17
2209,2016-11-29,7.54,7.54,7.54,7.54
2208,2016-11-30,7.48,8.03,7.48,8.03
2207,2016-12-01,8.0,8.0,7.48,7.51
2206,2016-12-02,7.71,7.71,7.71,7.71
2205,2016-12-05,7.45,7.45,7.45,7.45
2204,2016-12-06,7.45,7.45,7.45,7.45
2203,2016-12-07,7.45,7.45,7.45,7.45
2202,2016-12-08,7.4,7.45,7.4,7.45
2201,2016-12-09,7.42,7.42,6.99,6.99
2200,2016-12-12,6.71,7.42,6.71,7.2
2199,2016-12-13,7.2,7.2,7.2,7.2
2198,2016-12-14,6.71,7.05,6.71,6.99
2197,2016-12-15,7.42,7.42,6.71,6.71
2196,2016-12-16,7.14,7.14,6.71,6.71
2195,2016-12-19,7.02,7.02,6.71,6.71
2194,2016-12-20,6.71,6.82,6.71,6.82
2193,2016-12-21,6.82,6.82,6.82,6.82
2192,2016-12-22,6.71,6.71,6.71,6.71
2191,2016-12-23,7.14,7.14,6.71,6.97
2190,2016-12-26,7.45,7.45,6.71,6.71
2189,2016-12-27,7.17,7.17,6.71,7.08
2188,2016-12-28,7.37,7.37,6.71,6.71
2187,2016-12-29,7.14,7.14,7.14,7.14
2186,2016-12-30,6.65,7.25,6.65,7.25
2185,2017-01-03,7.42,7.42,7.42,7.42
2184,2017-01-04,7.42,7.42,7.42,7.42
2183,2017-01-05,7.42,7.42,7.42,7.42
2182,2017-01-06,6.91,6.91,6.91,6.91
2181,2017-01-09,6.77,6.77,6.71,6.71
2180,2017-01-10,7.14,7.14,7.14,7.14
2179,2017-01-11,6.71,6.71,6.71,6.71
2178,2017-01-12,7.11,7.11,7.11,7.11
2177,2017-01-13,7.11,7.57,7.11,7.57
2176,2017-01-16,8.06,8.06,7.11,7.11
2175,2017-01-17,7.42,7.42,6.77,7.42
2174,2017-01-18,6.91,6.91,6.91,6.91
2173,2017-01-19,6.91,6.91,6.91,6.91
2172,2017-01-20,6.82,7.28,6.77,6.77
2171,2017-01-23,6.77,6.82,6.77,6.82
2170,2017-01-24,6.77,7.2,6.71,7.2
2169,2017-01-25,7.22,7.22,7.22,7.22
2168,2017-02-02,7.65,7.65,6.74,7.28
2167,2017-02-03,7.28,7.74,7.28,7.74
2166,2017-02-06,7.25,7.34,7.25,7.34
2165,2017-02-07,7.54,7.54,6.91,6.99
2164,2017-02-08,7.37,7.37,6.99,6.99
2163,2017-02-09,6.99,7.17,6.99,6.99
2162,2017-02-10,7.17,7.17,6.99,6.99
2161,2017-02-13,7.05,7.45,7.05,7.05
2160,2017-02-14,7.05,7.05,7.05,7.05
2159,2017-02-15,7.05,7.05,7.05,7.05
2158,2017-02-16,7.05,7.05,7.05,7.05
2157,2017-02-17,7.05,7.05,7.05,7.05
2156,2017-02-20,7.05,7.05,7.05,7.05
2155,2017-02-21,7.45,7.45,7.45,7.45
2154,2017-02-22,7.45,7.45,7.45,7.45
2153,2017-02-23,7.91,7.91,7.91,7.91
2152,2017-02-24,8.2,8.2,8.2,8.2
2151,2017-02-27,7.63,8.17,7.63,8.17
2150,2017-02-28,7.63,8.31,7.63,8.31
2149,2017-03-01,7.74,8.26,7.74,7.74
2148,2017-03-02,8.14,8.14,8.14,8.14
2147,2017-03-03,8.14,8.14,8.14,8.14
2146,2017-03-06,8.14,8.14,8.14,8.14
2145,2017-03-07,8.03,8.03,8.03,8.03
2144,2017-03-08,8.03,8.03,8.03,8.03
2143,2017-03-09,8.57,8.57,8.03,8.03
2142,2017-03-10,8.03,8.03,8.03,8.03
2141,2017-03-13,7.48,7.48,7.48,7.48
2140,2017-03-14,7.85,7.85,7.85,7.85
2139,2017-03-15,7.85,7.85,7.85,7.85
2138,2017-03-16,7.4,7.4,7.4,7.4
2137,2017-03-17,7.45,7.74,7.45,7.45
2136,2017-03-20,7.91,7.91,7.05,7.85
2135,2017-03-21,8.17,8.17,8.17,8.17
2134,2017-03-22,8.17,8.17,8.17,8.17
2133,2017-03-23,8.17,8.17,8.17,8.17
2132,2017-03-24,8.26,8.26,7.63,7.63
2131,2017-03-27,7.11,7.11,7.11,7.11
2130,2017-03-28,7.57,7.57,7.11,7.11
2129,2017-03-29,7.57,7.57,6.77,6.77
2128,2017-03-30,7.22,7.22,6.77,7.22
2127,2017-03-31,7.68,7.68,7.68,7.68
2126,2017-04-03,8.14,8.14,7.45,7.45
2125,2017-04-04,7.45,7.45,7.45,7.45
2124,2017-04-05,7.94,7.94,7.94,7.94
2123,2017-04-07,7.45,7.45,7.45,7.45
2122,2017-04-10,6.94,6.94,6.94,6.94
2121,2017-04-11,7.4,7.4,7.4,7.4
2120,2017-04-12,6.88,6.88,6.88,6.88
2119,2017-04-13,7.17,7.17,7.17,7.17
2118,2017-04-14,7.63,7.63,7.63,7.63
2117,2017-04-17,7.63,7.63,7.63,7.63
2116,2017-04-18,7.63,7.63,7.63,7.63
2115,2017-04-19,7.4,8.14,7.4,8.14
2114,2017-04-20,7.6,8.49,7.6,8.49
2113,2017-04-21,8.49,8.49,8.49,8.49
2112,2017-04-24,8.49,8.49,8.49,8.49
2111,2017-04-25,8.49,8.49,8.49,8.49
2110,2017-04-26,8.49,8.49,8.49,8.49
2109,2017-04-27,8.49,8.49,8.49,8.49
2108,2017-04-28,8.49,8.49,8.49,8.49
2107,2017-05-03,8.49,8.49,8.49,8.49
2106,2017-05-04,8.49,8.49,8.49,8.49
2105,2017-05-05,8.49,8.49,8.49,8.49
2104,2017-05-08,8.49,8.49,8.49,8.49
2103,2017-05-09,8.49,8.49,8.49,8.49
2102,2017-05-10,8.49,8.49,8.49,8.49
2101,2017-05-11,8.49,8.49,8.49,8.49
2100,2017-05-12,8.49,8.49,8.49,8.49
2099,2017-05-15,8.49,8.49,8.49,8.49
2098,2017-05-16,8.49,8.49,8.49,8.49
2097,2017-05-17,8.49,8.49,8.49,8.49
2096,2017-05-18,8.49,8.49,8.49,8.49
2095,2017-05-19,8.49,8.49,8.49,8.49
2094,2017-05-22,8.49,8.49,8.08,8.08
2093,2017-05-23,8.08,8.08,8.08,8.08
2092,2017-05-24,8.08,8.08,8.08,8.08
2091,2017-05-25,8.08,8.08,8.08,8.08
2090,2017-05-26,8.08,8.08,8.08,8.08
2089,2017-05-29,8.08,8.08,8.08,8.08
2088,2017-05-30,7.54,7.74,7.54,7.74
2087,2017-05-31,7.22,7.74,7.22,7.74
2086,2017-06-01,7.28,7.4,7.28,7.28
2085,2017-06-02,6.82,6.82,6.82,6.82
2084,2017-06-05,6.82,6.82,6.82,6.82
2083,2017-06-06,7.25,7.25,7.25,7.25
2082,2017-06-07,7.45,7.45,7.45,7.45
2081,2017-06-08,7.97,7.97,7.97,7.97
2080,2017-06-09,7.97,7.97,7.97,7.97
2079,2017-06-12,8.51,8.51,7.42,8.49
2078,2017-06-13,8.49,8.49,8.49,8.49
2077,2017-06-14,8.49,8.49,8.49,8.49
2076,2017-06-15,8.6,8.6,8.6,8.6
2075,2017-06-16,8.6,8.6,8.6,8.6
2074,2017-06-19,8.6,8.6,8.6,8.6
2073,2017-06-20,8.6,8.6,8.6,8.6
2072,2017-06-21,8.0,8.0,8.0,8.0
2071,2017-06-22,8.31,8.31,8.03,8.03
2070,2017-06-23,8.03,8.03,8.03,8.03
2069,2017-06-26,8.03,8.03,8.03,8.03
2068,2017-06-27,7.51,7.51,7.51,7.51
2067,2017-06-28,8.03,8.03,8.03,8.03
2066,2017-06-29,8.14,8.14,7.57,8.14
2065,2017-06-30,8.14,8.14,8.14,8.14
2064,2017-07-03,7.74,8.6,7.6,8.14
2063,2017-07-04,8.14,8.14,8.14,8.14
2062,2017-07-05,8.6,8.6,7.6,7.6
2061,2017-07-06,8.0,8.0,7.08,7.88
2060,2017-07-07,7.34,7.91,7.34,7.85
2059,2017-07-10,7.91,7.91,7.31,7.85
2058,2017-07-11,7.31,7.83,7.31,7.31
2057,2017-07-12,7.1,7.76,6.8,7.58
2056,2017-07-13,7.58,7.58,7.58,7.58
2055,2017-07-14,7.16,7.46,7.16,7.46
2054,2017-07-17,7.4,7.43,6.95,6.95
2053,2017-07-18,7.16,7.16,6.86,7.1
2052,2017-07-19,6.62,7.1,6.62,7.1
2051,2017-07-20,7.1,7.4,7.1,7.4
2050,2017-07-21,7.37,7.37,7.37,7.37
2049,2017-07-24,7.37,7.37,7.37,7.37
2048,2017-07-25,7.13,7.37,6.92,6.92
2047,2017-07-26,7.4,7.4,7.16,7.16
2046,2017-07-27,7.07,7.07,7.07,7.07
2045,2017-07-28,7.16,7.16,6.59,7.13
2044,2017-07-31,6.65,7.4,6.65,7.13
2043,2017-08-01,7.37,7.37,7.1,7.1
2042,2017-08-02,6.71,7.1,6.68,7.1
2041,2017-08-03,7.58,7.58,7.28,7.28
2040,2017-08-04,6.92,6.92,6.92,6.92
2039,2017-08-07,7.16,7.16,6.77,7.1
2038,2017-08-08,7.1,7.58,7.1,7.58
2037,2017-08-09,7.07,7.22,7.07,7.07
2036,2017-08-10,6.59,7.4,6.59,7.37
2035,2017-08-11,7.37,7.37,7.37,7.37
2034,2017-08-14,7.7,7.7,6.95,7.16
2033,2017-08-15,6.68,7.13,6.68,7.13
2032,2017-08-16,7.46,7.46,7.22,7.22
2031,2017-08-17,7.64,7.67,7.16,7.46
2030,2017-08-18,7.22,7.97,7.22,7.4
2029,2017-08-21,7.46,7.82,7.34,7.52
2028,2017-08-22,7.94,7.94,7.52,7.52
2027,2017-08-23,7.4,7.4,7.19,7.34
2026,2017-08-24,7.34,7.34,7.16,7.16
2025,2017-08-25,7.22,7.22,7.22,7.22
2024,2017-08-28,6.86,7.22,6.83,6.83
2023,2017-08-29,7.04,7.31,6.98,7.28
2022,2017-08-30,7.46,7.46,7.46,7.46
2021,2017-08-31,7.28,7.28,6.95,7.28
2020,2017-09-01,7.28,7.28,7.16,7.16
2019,2017-09-05,7.1,7.1,7.1,7.1
2018,2017-09-06,7.1,7.1,7.1,7.1
2017,2017-09-07,7.16,7.16,6.62,7.1
2016,2017-09-08,6.68,7.1,6.68,7.1
2015,2017-09-11,7.16,7.16,7.16,7.16
2014,2017-09-12,6.68,7.1,6.68,7.1
2013,2017-09-13,7.1,7.1,7.1,7.1
2012,2017-09-14,7.31,7.31,7.28,7.28
2011,2017-09-15,7.16,7.16,7.16,7.16
2010,2017-09-18,6.74,7.16,6.74,7.16
2009,2017-09-19,7.16,7.16,7.16,7.16
2008,2017-09-20,6.77,7.16,6.68,7.16
2007,2017-09-21,6.71,7.13,6.68,7.13
2006,2017-09-22,6.74,6.74,6.74,6.74
2005,2017-09-25,6.74,7.1,6.65,7.07
2004,2017-09-26,6.62,7.1,6.62,7.1
2003,2017-09-27,7.1,7.1,7.1,7.1
2002,2017-09-28,7.1,7.1,7.1,7.1
2001,2017-09-29,7.1,7.1,7.1,7.1
2000,2017-10-02,6.65,6.65,6.62,6.62
1999,2017-10-03,6.86,6.89,6.86,6.89
1998,2017-10-04,6.89,6.89,6.89,6.89
1997,2017-10-05,6.83,6.92,6.83,6.92
1996,2017-10-06,6.53,6.89,6.53,6.89
1995,2017-10-09,6.92,6.92,6.89,6.89
1994,2017-10-10,6.89,6.92,6.89,6.92
1993,2017-10-11,6.92,6.92,6.92,6.92
1992,2017-10-12,6.89,6.95,6.89,6.95
1991,2017-10-13,6.92,7.04,6.92,7.04
1990,2017-10-16,7.1,7.46,7.1,7.4
1989,2017-10-17,7.43,7.91,7.16,7.7
1988,2017-10-18,7.7,7.7,7.7,7.7
1987,2017-10-19,7.16,7.22,7.16,7.16
1986,2017-10-20,7.46,7.46,7.16,7.16
1985,2017-10-23,7.28,7.46,7.16,7.34
1984,2017-10-24,7.4,7.43,7.37,7.4
1983,2017-10-25,7.43,7.43,6.89,7.43
1982,2017-10-26,7.43,7.43,7.43,7.43
1981,2017-10-27,7.4,7.4,7.4,7.4
1980,2017-10-30,7.4,7.4,7.4,7.4
1979,2017-10-31,7.4,7.4,7.4,7.4
1978,2017-11-01,7.4,7.4,7.4,7.4
1977,2017-11-02,7.4,7.4,7.4,7.4
1976,2017-11-03,6.98,6.98,6.98,6.98
1975,2017-11-06,6.98,6.98,6.86,6.86
1974,2017-11-07,7.34,7.34,6.8,7.34
1973,2017-11-08,7.34,7.7,6.86,6.86
1972,2017-11-09,7.22,7.22,7.22,7.22
1971,2017-11-10,7.4,7.4,6.86,6.86
1970,2017-11-13,7.28,7.28,7.28,7.28
1969,2017-11-14,7.75,7.75,6.91,6.91
1968,2017-11-15,7.37,7.37,6.91,7.37
1967,2017-11-16,7.37,7.78,7.37,7.65
1966,2017-11-17,7.65,7.96,7.65,7.96
1965,2017-11-20,7.44,7.75,7.44,7.44
1964,2017-11-21,7.84,7.84,6.94,6.97
1963,2017-11-22,7.44,7.44,7.4,7.4
1962,2017-11-23,7.72,7.78,6.94,7.68
1961,2017-11-24,7.16,7.72,7.16,7.16
1960,2017-11-27,7.22,7.62,7.09,7.59
1959,2017-11-28,7.59,7.59,7.59,7.59
1958,2017-11-29,7.19,7.19,7.19,7.19
1957,2017-11-30,7.53,7.65,7.53,7.59
1956,2017-12-01,7.59,7.59,7.59,7.59
1955,2017-12-04,7.47,8.06,7.19,7.19
1954,2017-12-05,7.65,7.65,6.84,6.84
1953,2017-12-06,6.84,6.84,6.84,6.84
1952,2017-12-07,6.53,7.31,6.53,6.53
1951,2017-12-08,6.41,6.94,6.41,6.94
1950,2017-12-11,6.97,6.97,6.66,6.66
1949,2017-12-12,6.28,6.28,6.28,6.28
1948,2017-12-13,6.04,6.04,6.04,6.04
1947,2017-12-14,6.04,6.04,6.04,6.04
1946,2017-12-15,6.44,6.44,6.1,6.1
1945,2017-12-18,6.44,6.44,6.25,6.25
1944,2017-12-19,6.25,6.25,6.25,6.25
1943,2017-12-20,6.69,6.69,6.04,6.04
1942,2017-12-21,6.44,6.44,6.07,6.07
1941,2017-12-22,6.47,6.47,6.47,6.47
1940,2017-12-25,6.72,6.91,6.72,6.84
1939,2017-12-26,7.16,7.16,6.47,6.47
1938,2017-12-27,6.66,6.84,6.28,6.28
1937,2017-12-28,6.72,6.72,5.87,5.88
1936,2017-12-29,6.28,6.28,5.6,6.22
1935,2018-01-02,6.47,6.47,6.1,6.47
1934,2018-01-03,6.47,6.91,6.28,6.28
1933,2018-01-04,6.44,6.47,6.22,6.22
1932,2018-01-05,6.47,6.47,5.95,5.95
1931,2018-01-08,6.16,6.22,6.16,6.22
1930,2018-01-09,5.91,6.22,5.85,5.92
1929,2018-01-10,6.16,6.16,6.1,6.1
1928,2018-01-11,5.97,6.22,5.97,6.04
1927,2018-01-12,6.22,6.28,6.04,6.04
1926,2018-01-15,6.44,6.44,6.1,6.1
1925,2018-01-16,6.22,6.5,6.1,6.1
1924,2018-01-17,6.47,6.47,6.11,6.11
1923,2018-01-18,6.16,6.5,6.16,6.17
1922,2018-01-19,6.5,6.6,6.17,6.22
1921,2018-01-22,6.6,6.66,6.41,6.66
1920,2018-01-23,6.66,6.66,6.66,6.66
1919,2018-01-24,6.66,6.66,6.66,6.66
1918,2018-01-25,6.84,7.09,6.53,6.53
1917,2018-01-26,6.97,6.97,6.84,6.97
1916,2018-01-29,7.4,7.4,6.53,6.53
1915,2018-01-30,6.97,6.97,6.97,6.97
1914,2018-01-31,6.97,6.97,6.6,6.97
1913,2018-02-01,6.56,7.25,6.5,6.5
1912,2018-02-02,6.84,6.84,6.07,6.07
1911,2018-02-05,6.07,6.07,6.07,6.07
1910,2018-02-06,6.47,6.47,5.67,5.69
1909,2018-02-07,6.09,6.09,5.69,5.69
1908,2018-02-08,6.04,6.04,6.04,6.04
1907,2018-02-09,6.04,6.04,6.04,6.04
1906,2018-02-12,5.72,5.72,5.72,5.72
1905,2018-02-13,5.72,5.72,5.72,5.72
1904,2018-02-21,5.6,5.6,5.6,5.6
1903,2018-02-22,5.97,5.97,5.97,5.97
1902,2018-02-23,6.1,6.22,6.1,6.22
1901,2018-02-26,5.97,5.97,5.97,5.97
1900,2018-02-27,5.97,5.97,5.97,5.97
1899,2018-02-28,5.63,6.22,5.63,5.74
1898,2018-03-01,6.08,6.14,6.08,6.14
1897,2018-03-02,6.22,6.56,6.22,6.56
1896,2018-03-05,6.91,7.0,6.14,6.22
1895,2018-03-06,6.53,6.53,6.04,6.04
1894,2018-03-07,6.44,6.44,6.44,6.44
1893,2018-03-08,6.0,6.88,6.0,6.84
1892,2018-03-09,7.28,7.28,6.38,6.38
1891,2018-03-12,6.78,6.81,6.38,6.38
1890,2018-03-13,6.72,6.81,6.35,6.35
1889,2018-03-14,6.78,6.78,6.1,6.78
1888,2018-03-15,6.32,6.32,6.32,6.32
1887,2018-03-16,5.88,5.88,5.88,5.88
1886,2018-03-19,6.28,6.28,6.28,6.28
1885,2018-03-20,6.72,6.72,5.85,6.72
1884,2018-03-21,6.94,7.19,6.91,6.94
1883,2018-03-22,7.03,7.03,6.5,6.5
1882,2018-03-23,6.94,6.94,6.22,6.22
1881,2018-03-26,6.35,6.66,6.22,6.22
1880,2018-03-27,6.66,6.66,6.66,6.66
1879,2018-03-28,6.72,6.97,6.72,6.84
1878,2018-03-29,6.84,7.03,6.38,6.38
1877,2018-03-30,6.38,6.38,6.38,6.38
1876,2018-04-02,6.81,6.81,6.41,6.81
1875,2018-04-03,7.28,7.28,6.41,6.41
1874,2018-04-04,6.16,6.84,6.16,6.5
1873,2018-04-05,6.94,6.94,6.22,6.22
1872,2018-04-06,6.66,6.66,5.91,5.91
1871,2018-04-09,6.32,6.32,6.32,6.32
1870,2018-04-10,6.75,6.75,6.75,6.75
1869,2018-04-11,6.75,6.91,6.75,6.78
1868,2018-04-12,6.94,6.94,6.35,6.35
1867,2018-04-13,6.35,6.35,6.35,6.35
1866,2018-04-16,6.44,6.44,6.44,6.44
1865,2018-04-17,6.44,6.44,6.44,6.44
1864,2018-04-18,6.66,6.66,6.13,6.13
1863,2018-04-19,6.53,6.53,6.38,6.38
1862,2018-04-20,6.63,6.63,6.63,6.63
1861,2018-04-23,6.22,6.22,6.22,6.22
1860,2018-04-24,5.92,6.66,5.82,5.82
1859,2018-04-26,6.22,6.22,5.84,5.84
1858,2018-04-27,6.22,6.22,6.22,6.22
1857,2018-05-02,5.83,6.66,5.83,6.22
1856,2018-05-03,6.66,6.66,6.53,6.53
1855,2018-05-04,6.91,6.97,6.22,6.22
1854,2018-05-07,6.22,6.22,6.22,6.22
1853,2018-05-08,6.41,6.66,6.41,6.6
1852,2018-05-09,7.03,7.03,6.47,6.47
1851,2018-05-10,6.47,6.47,6.47,6.47
1850,2018-05-11,6.91,6.91,6.02,6.04
1849,2018-05-14,6.04,6.04,6.04,6.04
1848,2018-05-15,6.22,6.22,6.22,6.22
1847,2018-05-16,6.66,6.66,5.86,5.86
1846,2018-05-17,6.25,6.25,5.97,5.97
1845,2018-05-18,5.85,5.85,5.85,5.85
1844,2018-05-21,5.91,6.25,5.91,6.25
1843,2018-05-22,6.69,6.69,5.85,6.69
1842,2018-05-23,7.0,7.0,6.25,6.25
1841,2018-05-24,6.25,6.69,6.22,6.69
1840,2018-05-25,6.22,6.91,6.22,6.25
1839,2018-05-28,5.86,6.69,5.86,6.69
1838,2018-05-29,6.53,6.53,6.22,6.22
1837,2018-05-30,6.66,6.66,6.28,6.28
1836,2018-05-31,6.47,6.72,6.47,6.72
1835,2018-06-01,6.84,6.84,6.28,6.28
1834,2018-06-04,6.66,6.66,6.38,6.38
1833,2018-06-05,6.32,6.72,6.22,6.41
1832,2018-06-06,5.98,6.72,5.98,6.44
1831,2018-06-07,6.84,6.84,6.84,6.84
1830,2018-06-08,6.6,7.28,6.41,6.41
1829,2018-06-11,6.5,6.84,6.5,6.84
1828,2018-06-12,6.6,7.28,6.53,6.53
1827,2018-06-13,6.93,6.93,6.5,6.5
1826,2018-06-14,6.5,6.73,6.5,6.73
1825,2018-06-15,7.13,7.2,6.53,6.54
1824,2018-06-18,6.35,6.35,6.35,6.35
1823,2018-06-19,6.53,6.53,6.25,6.25
1822,2018-06-20,6.67,6.67,6.23,6.25
1821,2018-06-21,6.67,6.67,6.25,6.33
1820,2018-06-22,6.33,6.33,6.33,6.33
1819,2018-06-25,6.33,6.33,6.33,6.33
1818,2018-06-26,6.77,6.77,6.6,6.77
1817,2018-06-27,7.2,7.23,6.31,6.43
1816,2018-06-28,6.87,6.87,6.53,6.53
1815,2018-06-29,6.97,6.97,6.7,6.7
1814,2018-07-02,7.17,7.17,6.8,6.83
1813,2018-07-03,6.83,7.3,6.73,6.73
1812,2018-07-04,6.77,7.2,6.77,6.8
1811,2018-07-05,7.23,7.23,6.83,6.83
1810,2018-07-06,7.2,7.2,6.7,6.8
1809,2018-07-09,7.2,7.2,6.77,6.77
1808,2018-07-10,7.17,7.17,6.73,6.73
1807,2018-07-11,7.17,7.17,6.38,7.07
1806,2018-07-12,6.97,7.0,6.8,6.8
1805,2018-07-13,6.67,6.67,6.67,6.67
1804,2018-07-16,7.07,7.07,6.67,6.67
1803,2018-07-17,6.67,6.67,6.67,6.67
1802,2018-07-18,7.07,7.07,6.67,6.67
1801,2018-07-19,7.0,7.0,6.8,6.8
1800,2018-07-20,7.0,7.0,6.73,6.73
1799,2018-07-23,6.7,6.7,6.7,6.7
1798,2018-07-24,6.63,6.63,6.63,6.63
1797,2018-07-25,6.63,6.63,6.63,6.63
1796,2018-07-26,6.63,6.97,6.61,6.97
1795,2018-07-27,6.93,7.33,6.93,6.97
1794,2018-07-30,7.33,7.33,6.63,6.63
1793,2018-07-31,7.03,7.03,7.0,7.03
1792,2018-08-01,6.65,6.65,6.65,6.65
1791,2018-08-02,6.65,6.65,6.65,6.65
1790,2018-08-03,6.67,6.67,6.62,6.64
1789,2018-08-06,6.64,6.64,6.64,6.64
1788,2018-08-07,6.97,6.97,6.65,6.65
1787,2018-08-08,6.67,6.67,6.67,6.67
1786,2018-08-09,6.67,6.67,6.67,6.67
1785,2018-08-10,6.97,6.97,6.97,6.97
1784,2018-08-13,6.67,6.67,6.67,6.67
1783,2018-08-14,6.93,6.93,6.67,6.67
1782,2018-08-15,6.67,6.67,6.67,6.67
1781,2018-08-16,6.67,6.67,6.67,6.67
1780,2018-08-17,6.93,6.93,6.73,6.73
1779,2018-08-20,6.97,6.97,6.97,6.97
1778,2018-08-21,6.97,6.97,6.67,6.67
1777,2018-08-22,6.97,6.97,6.7,6.7
1776,2018-08-23,6.7,6.7,6.7,6.7
1775,2018-08-24,6.97,7.17,6.43,6.43
1774,2018-08-27,6.67,6.8,6.5,6.5
1773,2018-08-28,6.5,6.5,6.5,6.5
1772,2018-08-29,6.93,6.93,6.93,6.93
1771,2018-08-30,6.55,6.55,6.55,6.55
1770,2018-08-31,7.0,7.0,6.54,6.54
1769,2018-09-04,6.51,6.51,6.51,6.51
1768,2018-09-05,6.51,6.51,6.51,6.51
1767,2018-09-06,6.51,6.51,6.51,6.51
1766,2018-09-07,6.51,6.51,6.51,6.51
1765,2018-09-10,6.9,6.9,6.5,6.5
1764,2018-09-11,6.5,6.5,6.5,6.5
1763,2018-09-12,6.5,6.5,6.5,6.5
1762,2018-09-13,6.5,6.5,6.5,6.5
1761,2018-09-14,6.5,6.5,6.5,6.5
1760,2018-09-17,6.5,6.93,6.38,6.38
1759,2018-09-18,6.4,6.8,6.39,6.41
1758,2018-09-19,6.83,6.83,6.41,6.41
1757,2018-09-20,6.8,6.83,6.8,6.83
1756,2018-09-21,6.47,7.3,6.47,7.3
1755,2018-09-24,6.8,7.27,6.8,6.87
1754,2018-09-25,7.33,7.33,7.27,7.33
1753,2018-09-26,6.87,7.33,6.83,7.33
1752,2018-09-27,6.9,6.9,6.83,6.83
1751,2018-09-28,7.3,7.3,7.3,7.3
1750,2018-10-01,7.33,7.8,7.33,7.67
1749,2018-10-02,8.0,8.2,7.97,7.97
1748,2018-10-03,7.43,7.43,7.43,7.43
1747,2018-10-04,6.97,7.67,6.97,7.67
1746,2018-10-05,7.13,7.13,7.13,7.13
1745,2018-10-08,6.65,6.65,6.65,6.65
1744,2018-10-09,6.65,6.65,6.65,6.65
1743,2018-10-10,7.07,7.07,6.67,6.67
1742,2018-10-11,6.67,6.67,6.67,6.67
1741,2018-10-12,6.67,6.67,6.41,6.41
1740,2018-10-15,6.41,6.41,6.41,6.41
1739,2018-10-16,6.47,6.47,6.47,6.47
1738,2018-10-17,6.67,6.9,6.67,6.9
1737,2018-10-18,6.53,6.53,6.53,6.53
1736,2018-10-19,6.97,6.97,6.97,6.97
1735,2018-10-22,6.77,6.77,6.77,6.77
1734,2018-10-23,6.5,6.5,6.5,6.5
1733,2018-10-24,6.23,6.93,6.21,6.87
1732,2018-10-25,7.0,7.0,7.0,7.0
1731,2018-10-26,6.73,7.33,6.73,7.33
1730,2018-10-29,7.83,7.83,6.83,7.83
1729,2018-10-30,7.3,8.33,7.3,8.33
1728,2018-10-31,7.77,7.77,7.77,7.77
1727,2018-11-01,7.33,7.33,7.23,7.23
1726,2018-11-02,6.8,6.8,6.73,6.8
1725,2018-11-05,6.33,7.27,6.33,6.35
1724,2018-11-06,6.41,6.41,6.38,6.38
1723,2018-11-07,6.73,6.73,6.67,6.67
1722,2018-11-08,6.67,6.73,6.47,6.47
1721,2018-11-09,6.47,6.8,6.47,6.47
1720,2018-11-12,6.47,6.47,6.47,6.47
1719,2018-11-13,6.47,6.47,6.37,6.37
1718,2018-11-14,6.73,6.77,6.33,6.42
1717,2018-11-15,6.42,6.8,6.42,6.47
1716,2018-11-16,6.67,6.9,6.67,6.9
