,Date,Open,High,Low,Close
2519,2015-09-30,36.91,37.65,36.91,36.91
2518,2015-10-01,36.91,37.28,36.91,37.28
2517,2015-10-02,36.91,37.28,36.91,37.28
2516,2015-10-05,37.28,38.39,36.91,38.02
2515,2015-10-06,38.39,38.76,37.65,38.02
2514,2015-10-07,37.65,38.02,37.28,37.65
2513,2015-10-08,37.65,38.02,37.28,37.28
2512,2015-10-09,37.28,38.02,37.28,37.28
2511,2015-10-12,37.28,37.65,36.91,37.28
2510,2015-10-13,37.28,37.65,37.28,37.65
2509,2015-10-14,39.13,40.23,38.76,39.13
2508,2015-10-15,39.13,39.13,38.39,38.76
2507,2015-10-16,38.76,39.87,38.76,39.13
2506,2015-10-19,39.5,41.34,39.13,40.97
2505,2015-10-20,41.34,42.45,40.97,41.34
2504,2015-10-21,40.97,42.08,40.97,41.71
2503,2015-10-22,41.34,42.08,41.34,42.08
2502,2015-10-23,42.08,42.45,41.71,42.45
2501,2015-10-26,42.82,43.19,41.71,41.71
2500,2015-10-27,42.08,42.45,41.71,42.08
2499,2015-10-28,42.45,42.82,42.08,42.08
2498,2015-10-29,42.45,43.93,42.45,43.93
2497,2015-10-30,43.93,44.3,43.19,43.56
2496,2015-11-02,43.56,43.93,42.82,43.19
2495,2015-11-03,44.66,45.77,43.93,45.4
2494,2015-11-04,45.77,46.14,45.4,45.4
2493,2015-11-05,45.77,47.62,45.4,47.25
2492,2015-11-06,47.25,49.09,46.88,47.62
2491,2015-11-09,47.62,47.99,46.51,46.88
2490,2015-11-10,46.88,47.62,46.51,47.25
2489,2015-11-11,46.88,48.72,46.88,47.99
2488,2015-11-12,48.36,48.72,47.25,48.72
2487,2015-11-13,48.72,50.94,48.72,50.57
2486,2015-11-16,50.57,51.68,50.57,51.68
2485,2015-11-17,51.68,51.68,49.09,49.46
2484,2015-11-18,49.09,49.83,47.99,48.72
2483,2015-11-19,48.72,49.46,47.99,47.99
2482,2015-11-20,47.99,49.09,47.99,48.36
2481,2015-11-23,49.09,49.09,46.51,46.88
2480,2015-11-24,46.88,47.25,44.66,45.4
2479,2015-11-25,45.03,46.51,44.3,46.14
2478,2015-11-26,46.14,46.51,45.4,45.4
2477,2015-11-27,45.4,46.88,45.4,45.77
2476,2015-11-30,46.14,46.51,45.4,45.77
2475,2015-12-01,45.77,45.77,44.66,45.03
2474,2015-12-02,44.66,45.77,44.66,45.4
2473,2015-12-03,45.4,45.77,44.66,45.4
2472,2015-12-04,45.4,45.4,44.66,45.4
2471,2015-12-07,45.03,45.4,44.3,44.3
2470,2015-12-08,44.3,46.14,43.56,46.14
2469,2015-12-09,46.14,46.88,45.4,45.4
2468,2015-12-10,45.4,46.14,45.03,45.4
2467,2015-12-11,45.4,46.14,45.03,45.4
2466,2015-12-14,45.4,46.14,45.03,45.77
2465,2015-12-15,45.77,46.88,45.77,46.51
2464,2015-12-16,46.88,47.62,46.51,47.25
2463,2015-12-17,47.25,47.62,46.88,47.25
2462,2015-12-18,47.25,47.62,46.88,47.25
2461,2015-12-21,47.25,47.25,46.14,46.14
2460,2015-12-22,46.51,46.88,46.14,46.14
2459,2015-12-23,46.14,46.14,45.4,45.77
2458,2015-12-24,45.77,46.14,45.4,46.14
2457,2015-12-25,45.77,46.14,45.4,45.77
2456,2015-12-28,46.14,47.25,45.77,46.88
2455,2015-12-29,46.88,46.88,46.14,46.88
2454,2015-12-30,46.88,47.25,46.51,46.88
2453,2015-12-31,46.51,47.99,46.51,47.25
2452,2016-01-04,47.25,47.25,46.14,46.51
2451,2016-01-05,46.51,46.88,46.14,46.14
2450,2016-01-06,46.14,46.51,45.77,46.51
2449,2016-01-07,46.14,46.14,45.03,45.77
2448,2016-01-08,45.4,45.4,44.66,45.03
2447,2016-01-11,44.66,45.4,44.66,44.66
2446,2016-01-12,44.66,45.4,44.66,45.4
2445,2016-01-13,45.4,45.4,44.66,44.66
2444,2016-01-14,44.66,45.03,44.3,44.66
2443,2016-01-15,45.03,45.4,44.3,44.3
2442,2016-01-18,43.93,43.93,42.08,43.19
2441,2016-01-19,42.82,43.93,42.82,43.93
2440,2016-01-20,43.56,43.93,43.19,43.19
2439,2016-01-21,42.82,43.56,42.45,42.82
2438,2016-01-22,42.82,43.19,41.34,42.08
2437,2016-01-25,42.82,43.56,42.45,43.56
2436,2016-01-26,42.82,43.19,42.08,42.45
2435,2016-01-27,42.82,43.19,42.45,43.19
2434,2016-01-28,42.82,43.56,42.82,42.82
2433,2016-01-29,42.82,43.19,42.45,42.82
2432,2016-02-01,43.19,44.3,42.82,43.93
2431,2016-02-02,43.93,44.66,43.56,43.93
2430,2016-02-03,43.56,44.66,43.56,44.66
2429,2016-02-04,45.4,45.77,45.03,45.03
2428,2016-02-05,45.03,45.77,45.03,45.77
2427,2016-02-15,45.03,46.51,45.03,46.51
2426,2016-02-16,47.25,47.62,46.88,47.25
2425,2016-02-17,48.36,49.09,47.62,47.99
2424,2016-02-18,48.36,48.36,47.25,47.62
2423,2016-02-19,47.99,47.99,47.25,47.62
2422,2016-02-22,47.62,48.36,47.25,47.99
2421,2016-02-23,48.36,48.72,47.62,47.99
2420,2016-02-24,47.99,48.36,47.62,48.36
2419,2016-02-25,48.36,48.72,47.62,47.62
2418,2016-02-26,47.99,47.99,47.25,47.99
2417,2016-02-29,47.99,47.99,47.25,47.25
2416,2016-03-01,47.25,48.36,47.25,47.99
2415,2016-03-02,48.36,48.72,47.62,48.72
2414,2016-03-03,48.72,49.09,48.36,48.36
2413,2016-03-04,48.36,48.72,47.99,48.72
2412,2016-03-07,48.36,49.09,48.36,48.36
2411,2016-03-08,48.36,48.72,47.99,48.36
2410,2016-03-09,48.36,48.72,47.99,48.36
2409,2016-03-10,48.36,48.36,47.62,48.36
2408,2016-03-11,47.99,50.2,47.99,50.2
2407,2016-03-14,50.2,50.57,49.46,49.83
2406,2016-03-15,49.83,50.94,49.46,50.2
2405,2016-03-16,50.2,50.94,49.83,50.57
2404,2016-03-17,50.57,51.68,50.57,50.94
2403,2016-03-18,50.57,50.94,50.57,50.94
2402,2016-03-21,50.57,51.31,49.83,49.83
2401,2016-03-22,49.83,49.83,48.72,49.09
2400,2016-03-23,49.09,49.83,49.09,49.46
2399,2016-03-24,49.46,50.2,49.09,49.83
2398,2016-03-25,49.46,49.83,48.72,49.46
2397,2016-03-28,49.46,49.83,49.09,49.83
2396,2016-03-29,49.83,50.2,49.46,49.46
2395,2016-03-30,49.46,50.57,49.09,50.2
2394,2016-03-31,50.2,50.57,49.46,49.46
2393,2016-04-01,49.46,50.2,49.09,49.46
2392,2016-04-04,49.46,49.83,49.09,49.46
2391,2016-04-05,50.2,50.57,49.83,50.57
2390,2016-04-06,50.57,50.57,49.83,50.57
2389,2016-04-07,50.57,52.42,50.2,52.05
2388,2016-04-08,52.05,53.15,51.68,52.79
2387,2016-04-11,53.15,53.52,52.79,52.79
2386,2016-04-12,52.79,53.15,52.42,52.79
2385,2016-04-13,52.79,53.52,52.42,52.42
2384,2016-04-14,52.42,53.15,52.05,52.42
2383,2016-04-15,52.79,53.52,52.79,52.79
2382,2016-04-19,52.79,53.15,51.31,51.31
2381,2016-04-20,51.31,51.68,49.83,50.2
2380,2016-04-21,50.57,50.94,49.83,50.57
2379,2016-04-22,50.57,52.05,50.57,51.68
2378,2016-04-25,52.42,52.79,51.31,51.31
2377,2016-04-26,51.31,51.68,51.31,51.68
2376,2016-04-27,52.05,52.05,50.94,50.94
2375,2016-04-28,51.31,51.31,50.94,50.94
2374,2016-04-29,50.94,51.31,50.94,51.31
2373,2016-05-04,51.68,52.79,51.31,52.42
2372,2016-05-05,52.42,53.15,52.42,52.42
2371,2016-05-06,52.79,52.79,52.42,52.42
2370,2016-05-09,53.89,54.26,52.79,53.15
2369,2016-05-10,52.79,53.15,52.42,52.79
2368,2016-05-11,52.79,53.89,52.79,53.89
2367,2016-05-12,53.89,54.26,53.15,53.52
2366,2016-05-13,53.52,53.89,53.15,53.15
2365,2016-05-16,53.15,54.26,53.15,53.89
2364,2016-05-17,54.63,54.63,53.89,54.26
2363,2016-05-18,54.26,54.26,53.52,53.52
2362,2016-05-19,53.52,53.89,53.15,53.52
2361,2016-05-20,53.89,54.26,53.52,53.89
2360,2016-05-23,54.26,54.26,53.52,53.89
2359,2016-05-24,53.89,53.89,53.52,53.52
2358,2016-05-25,53.52,53.89,53.15,53.15
2357,2016-05-26,53.15,53.15,52.05,52.05
2356,2016-05-27,52.05,52.79,52.05,52.79
2355,2016-05-30,52.79,52.79,52.05,52.42
2354,2016-05-31,52.79,52.79,52.42,52.42
2353,2016-06-01,52.05,52.42,51.68,52.05
2352,2016-06-02,52.05,52.42,52.05,52.05
2351,2016-06-03,52.42,52.42,51.67,52.05
2350,2016-06-06,52.05,52.05,50.92,50.92
2349,2016-06-07,50.92,51.3,50.55,51.3
2348,2016-06-08,51.67,52.05,51.3,51.67
2347,2016-06-09,51.67,51.67,51.3,51.67
2346,2016-06-10,51.67,51.67,50.92,51.3
2345,2016-06-13,50.92,51.3,50.55,51.3
2344,2016-06-14,50.92,51.3,50.55,51.3
2343,2016-06-15,50.92,51.67,50.55,51.3
2342,2016-06-16,51.67,52.05,51.3,51.3
2341,2016-06-17,51.3,51.67,50.92,51.3
2340,2016-06-20,51.3,51.67,50.92,51.3
2339,2016-06-21,51.67,52.42,51.67,52.05
2338,2016-06-22,52.05,52.42,51.67,52.05
2337,2016-06-23,51.67,52.8,51.67,52.42
2336,2016-06-24,52.42,52.42,49.43,51.3
2335,2016-06-27,50.92,51.3,50.18,51.3
2334,2016-06-28,51.3,53.92,50.92,52.42
2333,2016-06-29,52.8,52.8,52.05,52.05
2332,2016-06-30,52.42,53.17,52.42,52.8
2331,2016-07-01,53.92,53.92,53.17,53.55
2330,2016-07-04,54.29,54.29,53.55,54.29
2329,2016-07-05,54.29,54.67,53.55,53.92
2328,2016-07-06,53.92,53.92,53.17,53.55
2327,2016-07-07,53.92,55.04,53.55,55.04
2326,2016-07-08,55.04,55.79,54.67,55.04
2325,2016-07-11,55.04,55.79,54.29,54.67
2324,2016-07-12,54.67,55.04,53.92,55.04
2323,2016-07-13,55.04,55.42,54.67,55.04
2322,2016-07-14,54.67,55.42,54.29,54.67
2321,2016-07-15,54.67,55.42,54.29,55.04
2320,2016-07-18,55.42,56.54,55.04,56.17
2319,2016-07-19,56.17,58.04,56.17,57.29
2318,2016-07-20,57.66,59.54,56.92,59.16
2317,2016-07-21,59.91,60.66,58.41,58.79
2316,2016-07-22,59.16,59.54,56.92,58.41
2315,2016-07-25,58.79,58.79,57.66,57.66
2314,2016-07-26,57.66,59.16,57.29,58.79
2313,2016-07-27,59.16,59.54,58.79,59.16
2312,2016-07-28,59.16,60.29,59.16,59.91
2311,2016-07-29,59.91,60.29,59.16,59.16
2310,2016-08-01,59.54,59.54,57.66,58.04
2309,2016-08-02,57.66,58.04,56.92,56.92
2308,2016-08-03,57.29,58.04,56.92,57.66
2307,2016-08-04,58.04,59.16,57.66,58.41
2306,2016-08-05,58.41,59.16,58.04,59.16
2305,2016-08-08,59.16,59.54,58.79,59.16
2304,2016-08-09,59.54,61.03,59.54,60.66
2303,2016-08-10,61.03,61.78,60.66,61.41
2302,2016-08-11,61.78,63.28,61.41,63.28
2301,2016-08-12,64.4,65.53,62.91,62.91
2300,2016-08-15,62.91,63.66,62.53,63.28
2299,2016-08-16,63.28,64.03,63.28,63.28
2298,2016-08-17,63.66,64.4,63.28,64.03
2297,2016-08-18,64.4,65.15,64.03,65.15
2296,2016-08-19,66.68,67.6,65.3,65.76
2295,2016-08-22,65.76,66.22,64.38,64.38
2294,2016-08-23,64.38,65.76,63.93,65.76
2293,2016-08-24,66.22,67.14,65.76,66.68
2292,2016-08-25,66.68,67.14,65.76,66.68
2291,2016-08-26,66.22,67.14,66.22,67.14
2290,2016-08-29,67.14,71.28,67.14,69.44
2289,2016-08-30,69.9,70.36,68.98,69.9
2288,2016-08-31,70.36,71.74,70.36,71.74
2287,2016-09-01,71.74,71.74,69.9,70.82
2286,2016-09-05,70.82,71.74,69.44,70.82
2285,2016-09-06,70.82,70.82,68.98,68.98
2284,2016-09-07,68.52,68.52,65.76,67.14
2283,2016-09-08,66.68,68.06,66.22,67.6
2282,2016-09-09,68.06,68.06,65.76,65.76
2281,2016-09-12,66.22,67.05,64.8,64.94
2280,2016-09-13,64.94,67.05,63.97,66.64
2279,2016-09-14,66.22,66.45,65.4,66.22
2278,2016-09-15,66.27,66.5,65.53,65.76
2277,2016-09-16,65.76,65.76,63.47,63.47
2276,2016-09-19,64.38,64.38,62.45,62.55
2275,2016-09-20,62.09,62.55,61.17,62.55
2274,2016-09-21,63.47,63.88,63.01,63.37
2273,2016-09-22,63.47,64.16,63.1,63.1
2272,2016-09-23,62.96,64.57,62.78,64.38
2271,2016-09-26,64.38,64.89,64.2,64.84
2270,2016-09-27,64.84,65.03,64.38,64.38
2269,2016-09-28,64.61,64.71,64.06,64.38
2268,2016-09-29,64.38,64.8,64.25,64.38
2267,2016-09-30,64.38,64.8,64.38,64.38
2266,2016-10-03,64.8,64.8,64.48,64.61
2265,2016-10-04,64.61,65.21,64.43,64.61
2264,2016-10-05,64.84,65.03,64.57,64.57
2263,2016-10-06,64.57,65.49,64.57,65.3
2262,2016-10-07,65.3,65.58,64.66,65.12
2261,2016-10-10,65.12,65.12,64.43,64.43
2260,2016-10-11,64.38,64.84,63.1,64.61
2259,2016-10-12,64.61,65.07,64.38,65.07
2258,2016-10-13,64.89,65.53,64.89,65.3
2257,2016-10-14,65.3,66.59,65.3,66.22
2256,2016-10-17,65.9,66.32,65.35,65.4
2255,2016-10-18,65.4,66.22,65.26,66.22
2254,2016-10-19,66.22,67.37,65.81,67.14
2253,2016-10-20,67.14,67.37,66.45,66.64
2252,2016-10-21,66.68,67.1,66.27,66.32
2251,2016-10-24,66.32,66.32,64.84,64.84
2250,2016-10-25,64.84,65.21,64.61,64.84
2249,2016-10-26,64.84,65.07,64.8,64.89
2248,2016-10-27,65.03,65.53,64.89,65.53
2247,2016-10-28,65.53,66.27,65.3,65.9
2246,2016-10-31,65.76,66.04,65.3,65.3
2245,2016-11-01,65.76,65.76,65.03,65.26
2244,2016-11-02,65.26,65.58,64.89,64.89
2243,2016-11-03,64.84,65.03,64.71,65.03
2242,2016-11-04,65.03,65.26,64.61,64.8
2241,2016-11-07,64.84,64.89,64.43,64.48
2240,2016-11-08,64.61,64.8,64.52,64.57
2239,2016-11-09,64.48,64.52,62.82,64.38
2238,2016-11-10,64.57,64.98,64.57,64.84
2237,2016-11-11,64.84,64.94,64.61,64.61
2236,2016-11-14,64.38,64.52,63.51,63.56
2235,2016-11-15,63.51,63.97,63.1,63.14
2234,2016-11-16,63.14,64.02,63.14,63.93
2233,2016-11-17,63.93,64.06,63.79,63.93
2232,2016-11-18,63.51,63.7,63.1,63.1
2231,2016-11-21,63.47,63.88,63.42,63.7
2230,2016-11-22,63.74,64.8,63.74,64.71
2229,2016-11-23,64.71,64.75,63.83,63.93
2228,2016-11-24,63.88,63.88,62.78,62.87
2227,2016-11-25,62.87,62.91,61.49,61.86
2226,2016-11-28,61.63,61.63,59.1,59.42
2225,2016-11-29,60.25,61.9,60.02,61.76
2224,2016-11-30,62.09,65.3,61.63,63.47
2223,2016-12-01,63.47,63.56,62.18,62.18
2222,2016-12-02,62.09,62.78,61.72,62.09
2221,2016-12-05,62.27,62.41,61.86,62.09
2220,2016-12-06,62.09,62.09,61.53,61.63
2219,2016-12-07,61.3,61.35,60.61,60.94
2218,2016-12-08,62.18,62.64,61.9,62.18
2217,2016-12-09,62.32,62.91,62.09,62.45
2216,2016-12-12,60.94,61.76,60.94,61.49
2215,2016-12-13,61.49,62.09,60.25,60.25
2214,2016-12-14,60.25,60.8,59.79,60.15
2213,2016-12-15,59.97,60.02,58.36,58.68
2212,2016-12-16,58.87,59.74,58.87,59.74
2211,2016-12-19,60.02,60.2,59.1,59.23
2210,2016-12-20,59.1,59.19,57.16,57.3
2209,2016-12-21,57.03,58.27,55.88,57.99
2208,2016-12-22,57.99,58.41,56.61,56.61
2207,2016-12-23,56.57,57.03,55.92,57.03
2206,2016-12-26,57.03,57.26,56.15,56.34
2205,2016-12-27,56.29,57.58,56.15,57.49
2204,2016-12-28,57.95,58.31,57.49,57.95
2203,2016-12-29,59.79,59.79,59.0,59.14
2202,2016-12-30,59.14,59.14,57.67,57.76
2201,2017-01-03,57.76,58.41,57.76,58.27
2200,2017-01-04,58.64,58.68,58.31,58.36
2199,2017-01-05,58.45,58.45,58.04,58.27
2198,2017-01-06,58.27,58.68,57.95,57.95
2197,2017-01-09,58.27,58.31,57.95,57.95
2196,2017-01-10,57.95,58.18,57.95,57.99
2195,2017-01-11,58.08,58.5,58.04,58.41
2194,2017-01-12,58.41,58.59,58.22,58.41
2193,2017-01-13,58.41,58.54,58.18,58.36
2192,2017-01-16,58.41,58.45,58.13,58.18
2191,2017-01-17,58.27,58.27,57.99,57.99
2190,2017-01-18,57.95,58.04,57.58,57.95
2189,2017-01-19,58.08,58.08,57.9,57.95
2188,2017-01-20,57.95,59.0,57.95,58.41
2187,2017-01-23,58.41,59.37,58.41,58.87
2186,2017-01-24,59.33,59.42,58.87,58.87
2185,2017-01-25,58.87,59.42,58.87,59.33
2184,2017-02-02,59.56,61.35,59.33,61.17
2183,2017-02-03,62.04,62.96,61.4,61.58
2182,2017-02-06,61.67,61.72,61.07,61.26
2181,2017-02-07,61.26,61.76,60.94,61.53
2180,2017-02-08,61.53,61.81,61.4,61.58
2179,2017-02-09,61.76,61.86,61.63,61.67
2178,2017-02-10,61.67,61.67,61.49,61.53
2177,2017-02-13,61.53,61.63,61.35,61.53
2176,2017-02-14,61.53,61.58,61.03,61.12
2175,2017-02-15,61.17,61.26,61.07,61.17
2174,2017-02-16,61.17,61.35,60.52,60.71
2173,2017-02-17,60.71,60.75,59.69,59.79
2172,2017-02-20,59.79,60.06,59.79,59.79
2171,2017-02-21,59.79,60.38,59.46,59.92
2170,2017-02-22,59.92,60.34,59.88,59.97
2169,2017-02-23,59.97,60.02,59.37,59.92
2168,2017-02-24,59.79,60.66,59.56,60.66
2167,2017-02-27,60.71,60.98,60.61,60.61
2166,2017-02-28,60.61,60.66,60.2,60.43
2165,2017-03-01,60.11,60.57,60.11,60.15
2164,2017-03-02,60.15,60.15,59.65,59.65
2163,2017-03-03,59.65,59.83,59.46,59.74
2162,2017-03-06,59.65,60.25,59.56,60.2
2161,2017-03-07,59.79,60.15,59.74,59.79
2160,2017-03-08,59.79,60.52,59.79,60.06
2159,2017-03-09,60.2,60.2,59.97,60.02
2158,2017-03-10,60.02,60.06,59.74,59.74
2157,2017-03-13,59.79,60.06,59.65,59.65
2156,2017-03-14,59.69,60.2,59.69,60.11
2155,2017-03-15,60.15,61.17,60.11,61.17
2154,2017-03-16,61.17,61.81,61.17,61.63
2153,2017-03-17,61.67,61.9,61.44,61.63
2152,2017-03-20,61.26,61.99,60.89,61.58
2151,2017-03-21,61.4,62.55,61.4,62.36
2150,2017-03-22,62.22,63.79,62.22,62.82
2149,2017-03-23,62.82,64.57,62.82,64.48
2148,2017-03-24,64.75,65.3,64.71,65.17
2147,2017-03-27,65.72,66.13,65.07,65.3
2146,2017-03-28,65.63,65.76,63.93,64.75
2145,2017-03-29,64.43,65.3,64.38,65.21
2144,2017-03-30,65.21,66.22,65.21,66.22
2143,2017-03-31,66.55,66.73,65.9,65.9
2142,2017-04-03,65.9,66.5,65.9,66.36
2141,2017-04-04,66.36,66.36,66.04,66.22
2140,2017-04-05,65.99,66.22,65.53,65.95
2139,2017-04-07,65.17,65.86,64.98,65.58
2138,2017-04-10,65.58,65.67,65.26,65.58
2137,2017-04-11,65.58,66.09,65.53,65.99
2136,2017-04-12,66.22,66.41,65.95,66.22
2135,2017-04-13,65.99,66.18,65.81,65.81
2134,2017-04-14,65.58,65.76,64.75,65.17
2133,2017-04-17,64.71,65.58,64.71,65.3
2132,2017-04-18,65.35,66.5,65.3,66.41
2131,2017-04-19,66.41,67.1,66.41,66.87
2130,2017-04-20,66.91,66.91,66.5,66.64
2129,2017-04-21,66.64,66.82,66.32,66.55
2128,2017-04-24,66.32,66.55,65.99,66.22
2127,2017-04-25,66.13,66.13,65.72,65.95
2126,2017-04-26,65.95,66.18,65.53,66.18
2125,2017-04-27,66.32,67.37,66.13,67.37
2124,2017-04-28,67.6,68.34,67.47,68.06
2123,2017-05-03,68.11,68.39,68.11,68.2
2122,2017-05-04,68.53,69.46,68.34,69.23
2121,2017-05-05,68.76,69.14,68.34,68.34
2120,2017-05-08,68.34,68.39,67.64,68.02
2119,2017-05-09,67.97,67.97,66.8,67.13
2118,2017-05-10,66.94,67.83,66.8,67.32
2117,2017-05-11,67.5,67.5,67.08,67.36
2116,2017-05-12,67.36,67.74,67.18,67.5
2115,2017-05-15,67.6,67.74,66.85,67.08
2114,2017-05-16,67.13,67.32,66.9,66.9
2113,2017-05-17,66.9,68.76,66.9,68.53
2112,2017-05-18,67.36,68.3,67.36,68.06
2111,2017-05-19,68.06,69.0,67.92,68.95
2110,2017-05-22,68.95,70.11,68.9,70.07
2109,2017-05-23,70.07,70.86,70.07,70.63
2108,2017-05-24,70.63,70.81,69.93,70.63
2107,2017-05-25,70.63,70.63,69.79,69.93
2106,2017-05-26,69.69,70.86,69.69,70.86
2105,2017-05-29,70.86,71.0,70.58,70.72
2104,2017-05-30,70.58,70.67,69.6,69.79
2103,2017-05-31,69.93,71.0,69.74,69.79
2102,2017-06-01,70.39,70.81,69.97,70.81
2101,2017-06-02,70.39,70.86,70.02,70.35
2100,2017-06-05,70.35,72.49,70.35,71.65
2099,2017-06-06,71.79,72.17,71.65,71.89
2098,2017-06-07,72.03,72.07,71.33,71.79
2097,2017-06-08,71.79,71.79,71.51,71.61
2096,2017-06-09,71.75,71.79,71.56,71.65
2095,2017-06-12,71.65,71.7,71.09,71.19
2094,2017-06-13,71.14,71.14,70.67,71.0
2093,2017-06-14,71.0,71.65,70.95,71.56
2092,2017-06-15,71.56,71.93,71.47,71.7
2091,2017-06-16,72.26,72.26,71.33,71.33
2090,2017-06-19,71.42,71.98,71.37,71.98
2089,2017-06-20,71.98,71.98,71.19,71.33
2088,2017-06-21,71.14,71.7,70.63,71.7
2087,2017-06-22,71.37,71.7,71.23,71.28
2086,2017-06-23,71.28,71.37,71.14,71.33
2085,2017-06-26,71.33,71.56,71.0,71.51
2084,2017-06-27,71.51,71.65,71.47,71.56
2083,2017-06-28,71.56,72.49,71.56,72.45
2082,2017-06-29,72.49,72.68,72.17,72.17
2081,2017-06-30,72.17,73.61,72.17,73.47
2080,2017-07-03,73.66,73.66,73.05,73.19
2079,2017-07-04,73.14,73.14,72.77,72.96
2078,2017-07-05,72.77,73.05,72.68,73.0
2077,2017-07-06,73.42,73.75,73.05,73.42
2076,2017-07-07,73.66,73.66,71.89,71.89
2075,2017-07-10,71.89,72.12,70.49,70.72
2074,2017-07-11,70.72,71.33,70.72,71.33
2073,2017-07-12,71.7,72.68,71.23,72.45
2072,2017-07-13,73.19,73.19,72.73,72.86
2071,2017-07-14,72.86,72.86,72.26,72.31
2070,2017-07-17,71.79,72.26,70.67,70.81
2069,2017-07-18,70.86,71.33,70.39,70.86
2068,2017-07-19,71.33,71.98,71.19,71.33
2067,2017-07-20,70.86,71.28,70.81,70.86
2066,2017-07-21,70.49,70.86,70.49,70.63
2065,2017-07-24,70.44,70.86,69.93,70.77
2064,2017-07-25,70.63,70.86,70.49,70.77
2063,2017-07-26,70.86,71.65,70.81,71.33
2062,2017-07-27,71.33,71.33,71.19,71.28
2061,2017-07-28,71.28,71.37,71.28,71.33
2060,2017-07-31,71.33,71.33,71.09,71.14
2059,2017-08-01,71.14,71.14,70.44,70.44
2058,2017-08-02,70.44,71.09,70.44,71.05
2057,2017-08-03,71.42,71.93,71.33,71.79
2056,2017-08-04,71.79,71.93,71.7,71.79
2055,2017-08-07,71.79,71.79,71.33,71.65
2054,2017-08-08,71.65,71.65,70.77,70.86
2053,2017-08-09,70.86,70.86,69.18,69.93
2052,2017-08-10,69.93,70.77,69.93,70.63
2051,2017-08-11,70.63,70.86,69.93,70.63
2050,2017-08-14,70.86,70.86,70.53,70.72
2049,2017-08-15,70.72,70.86,70.15,70.15
2048,2017-08-16,70.01,70.01,69.02,69.68
2047,2017-08-17,69.68,70.44,69.45,70.3
2046,2017-08-18,69.97,70.58,69.97,70.49
2045,2017-08-21,70.53,70.53,70.34,70.34
2044,2017-08-22,70.39,70.39,70.01,70.15
2043,2017-08-23,70.11,70.15,69.82,70.15
2042,2017-08-24,69.97,70.15,69.97,70.06
2041,2017-08-25,70.15,70.15,69.97,70.15
2040,2017-08-28,70.15,70.15,69.78,70.06
2039,2017-08-29,69.92,70.06,69.63,69.68
2038,2017-08-30,69.68,69.97,69.68,69.92
2037,2017-08-31,70.15,71.1,70.06,70.11
2036,2017-09-01,70.34,71.57,70.34,71.57
2035,2017-09-05,71.57,72.19,71.38,72.09
2034,2017-09-06,72.0,72.0,71.19,71.34
2033,2017-09-07,71.19,71.19,70.58,70.63
2032,2017-09-08,70.39,70.67,70.3,70.44
2031,2017-09-11,70.44,70.44,70.01,70.11
2030,2017-09-12,69.82,70.15,69.78,69.97
2029,2017-09-13,70.01,70.01,69.92,70.01
2028,2017-09-14,69.92,70.11,69.92,70.06
2027,2017-09-15,69.87,70.06,69.73,69.92
2026,2017-09-18,69.68,70.86,69.68,70.39
2025,2017-09-19,70.39,70.49,70.11,70.11
2024,2017-09-20,70.11,70.49,69.92,70.34
2023,2017-09-21,70.15,70.15,69.92,69.92
2022,2017-09-22,69.92,70.15,69.78,69.78
2021,2017-09-25,69.78,69.92,69.54,69.92
2020,2017-09-26,69.92,70.2,69.78,69.97
2019,2017-09-27,69.92,70.15,69.87,69.92
2018,2017-09-28,69.92,70.39,69.87,70.39
2017,2017-09-29,70.39,71.34,70.34,70.49
2016,2017-10-02,70.44,70.63,70.11,70.15
2015,2017-10-03,70.2,70.2,69.78,69.87
2014,2017-10-04,69.82,70.15,69.78,70.15
2013,2017-10-05,70.2,70.67,70.06,70.39
2012,2017-10-06,70.67,71.01,70.39,70.39
2011,2017-10-09,70.39,70.49,69.97,70.34
2010,2017-10-10,70.01,70.3,70.01,70.15
2009,2017-10-11,70.15,70.3,70.01,70.15
2008,2017-10-12,70.15,70.2,69.92,69.92
2007,2017-10-13,69.92,70.58,69.92,70.58
2006,2017-10-16,70.82,70.91,70.2,70.2
2005,2017-10-17,70.2,70.49,70.15,70.44
2004,2017-10-18,70.39,70.67,70.39,70.39
2003,2017-10-19,70.39,70.39,70.15,70.3
2002,2017-10-20,70.2,70.3,70.15,70.15
2001,2017-10-23,70.15,70.15,69.82,69.92
2000,2017-10-24,69.87,70.39,69.73,70.39
1999,2017-10-25,70.39,71.15,70.39,71.1
1998,2017-10-26,71.15,71.76,71.15,71.71
1997,2017-10-27,71.81,72.0,71.71,72.0
1996,2017-10-30,72.09,72.09,71.62,71.76
1995,2017-10-31,71.76,71.76,71.34,71.34
1994,2017-11-01,71.34,73.46,71.34,73.23
1993,2017-11-02,73.23,74.55,72.85,73.65
1992,2017-11-03,73.65,73.7,72.52,73.32
1991,2017-11-06,73.32,74.64,73.32,74.64
1990,2017-11-07,74.64,74.88,74.17,74.55
1989,2017-11-08,74.55,75.87,74.55,75.68
1988,2017-11-09,75.68,77.0,75.26,76.77
1987,2017-11-10,76.67,82.11,76.53,82.11
1986,2017-11-13,82.67,87.49,82.2,87.16
1985,2017-11-14,85.51,86.08,82.67,85.04
1984,2017-11-15,83.05,86.93,83.05,85.89
1983,2017-11-16,85.51,86.93,85.13,86.55
